Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
1.62293	0	258	4062	LastDelay	0.32904	329040	1	4
1.62293	0	258	4062	FullDelay	0.860734	860734	2	4
1.62726	0	258	3938	LastDelay	0.345669	345669	1	4
1.62726	0	258	3938	FullDelay	0.877463	877463	2	4
1.63141	0	258	4154	LastDelay	0.328428	328428	1	4
1.63141	0	258	4154	FullDelay	0.860022	860022	2	4
1.63574	0	258	4030	LastDelay	0.345057	345057	1	4
1.63574	0	258	4030	FullDelay	0.876752	876752	2	4
1.64423	0	258	4269	LastDelay	0.329945	329945	1	4
1.64423	0	258	4269	FullDelay	0.86134	861340	2	4
1.64839	0	258	4236	LastDelay	0.337304	337304	1	4
1.64839	0	258	4236	FullDelay	0.868798	868798	2	4
1.65272	0	258	4462	LastDelay	0.319333	319333	1	4
1.65272	0	258	4462	FullDelay	0.850528	850528	2	4
1.66121	0	258	4464	LastDelay	0.327621	327621	1	4
1.66121	0	258	4464	FullDelay	0.858816	858816	2	4
1.66537	0	258	4320	LastDelay	0.34598	345980	1	4
1.66537	0	258	4320	FullDelay	0.877374	877374	2	4
1.6697	0	258	4469	LastDelay	0.335609	335609	1	4
1.6697	0	258	4469	FullDelay	0.866804	866804	2	4
1.67385	0	258	4407	LastDelay	0.345868	345868	1	4
1.67385	0	258	4407	FullDelay	0.877163	877163	2	4
1.67818	0	258	4576	LastDelay	0.333497	333497	1	4
1.67818	0	258	4576	FullDelay	0.864592	864592	2	4
1.68234	0	258	4458	LastDelay	0.349256	349256	1	4
1.68234	0	258	4458	FullDelay	0.880551	880551	2	4
1.68667	0	258	4722	LastDelay	0.327586	327586	1	4
1.68667	0	258	4722	FullDelay	0.85848	858480	2	4
1.69516	0	258	4729	LastDelay	0.335374	335374	1	4
1.69516	0	258	4729	FullDelay	0.866268	866268	2	4
1.69932	0	258	4579	LastDelay	0.354332	354332	1	4
1.69932	0	258	4579	FullDelay	0.885427	885427	2	4
1.70365	0	258	5441	LastDelay	0.287962	287962	1	4
1.70365	0	258	5441	FullDelay	0.287962	287962	1	4
1.70781	0	258	4670	LastDelay	0.35382	353820	1	4
1.70781	0	258	4670	FullDelay	0.884815	884815	2	4
1.71214	0	258	4845	LastDelay	0.34075	340750	1	4
1.71214	0	258	4845	FullDelay	0.871644	871644	2	4
1.71629	0	258	4718	LastDelay	0.357608	357608	1	4
1.71629	0	258	4718	FullDelay	0.888503	888503	2	4
1.72062	0	258	5646	LastDelay	0.284438	284438	1	4
1.72062	0	258	5646	FullDelay	0.284438	284438	1	4
1.72478	0	258	4841	LastDelay	0.353796	353796	1	4
1.72478	0	258	4841	FullDelay	0.884691	884691	2	4
1.72911	0	258	5667	LastDelay	0.290826	290826	1	4
1.72911	0	258	5667	FullDelay	0.290826	290826	1	4
1.73327	0	258	4923	LastDelay	0.354184	354184	1	4
1.73327	0	258	4923	FullDelay	0.884979	884979	2	4
1.7376	0	258	5674	LastDelay	0.298614	298614	1	4
1.7376	0	258	5674	FullDelay	0.298614	298614	1	4
1.74176	0	258	5011	LastDelay	0.353872	353872	1	4
1.74176	0	258	5011	FullDelay	0.884667	884667	2	4
1.74609	0	258	5901	LastDelay	0.284403	284403	1	4
1.74609	0	258	5901	FullDelay	0.284403	284403	1	4
1.75025	0	258	5119	LastDelay	0.351661	351661	1	4
1.75025	0	258	5119	FullDelay	0.882355	882355	2	4
1.75458	0	258	5922	LastDelay	0.290791	290791	1	4
1.75458	0	258	5922	FullDelay	0.290791	290791	1	4
1.75873	0	258	5184	LastDelay	0.353649	353649	1	4
1.75873	0	258	5184	FullDelay	0.884343	884343	2	4
1.76306	0	258	5929	LastDelay	0.298579	298579	1	4
1.76306	0	258	5929	FullDelay	0.298579	298579	1	4
1.76722	0	258	5266	LastDelay	0.354037	354037	1	4
1.76722	0	258	5266	FullDelay	0.884631	884631	2	4
1.77155	0	258	6154	LastDelay	0.284567	284567	1	4
1.77155	0	258	6154	FullDelay	0.284567	284567	1	4
1.78004	0	258	6240	LastDelay	0.284455	284455	1	4
1.78004	0	258	6240	FullDelay	0.284455	284455	1	4
1.78853	0	258	6323	LastDelay	0.284643	284643	1	4
1.78853	0	258	6323	FullDelay	0.284643	284643	1	4
1.79702	0	258	6409	LastDelay	0.284531	284531	1	4
1.79702	0	258	6409	FullDelay	0.284531	284531	1	4
1.8055	0	258	6495	LastDelay	0.284419	284419	1	4
1.8055	0	258	6495	FullDelay	0.284419	284419	1	4
1.81399	0	258	6578	LastDelay	0.284607	284607	1	4
1.81399	0	258	6578	FullDelay	0.284607	284607	1	4
1.82248	0	258	6664	LastDelay	0.284495	284495	1	4
1.82248	0	258	6664	FullDelay	0.284495	284495	1	4
1.83097	0	258	6685	LastDelay	0.290883	290883	1	4
1.83097	0	258	6685	FullDelay	0.290883	290883	1	4
1.83946	0	258	6690	LastDelay	0.298871	298871	1	4
1.83946	0	258	6690	FullDelay	0.298871	298871	1	4
1.84794	0	258	6919	LastDelay	0.28446	284460	1	4
1.84794	0	258	6919	FullDelay	0.28446	284460	1	4
1.85643	0	258	6940	LastDelay	0.290848	290848	1	4
1.85643	0	258	6940	FullDelay	0.290848	290848	1	4
1.8649	0	258	19	LastDelay	0.114816	114816	1	4
1.8649	0	258	19	FullDelay	1.863	1.863e+06	5	4
1.86492	0	258	6947	LastDelay	0.298636	298636	1	4
1.86492	0	258	6947	FullDelay	0.298636	298636	1	4
1.87338	0	258	20	LastDelay	0.123196	123196	1	4
1.87338	0	258	20	FullDelay	1.87138	1.87138e+06	5	4
1.87341	0	258	7110	LastDelay	0.290824	290824	1	4
1.87341	0	258	7110	FullDelay	0.290824	290824	1	4
1.88186	0	258	22	LastDelay	0.131576	131576	1	4
1.88186	0	258	22	FullDelay	1.87966	1.87966e+06	5	4
1.8819	0	258	7117	LastDelay	0.298612	298612	1	4
1.8819	0	258	7117	FullDelay	0.298612	298612	1	4
1.89034	0	258	24	LastDelay	0.139956	139956	1	4
1.89034	0	258	24	FullDelay	1.88794	1.88794e+06	5	4
1.89038	0	258	7344	LastDelay	0.2844	284400	1	4
1.89038	0	258	7344	FullDelay	0.2844	284400	1	4
1.89882	0	258	26	LastDelay	0.148336	148336	1	4
1.89882	0	258	26	FullDelay	1.89622	1.89622e+06	5	4
1.89887	0	258	7427	LastDelay	0.284588	284588	1	4
1.89887	0	258	7427	FullDelay	0.284588	284588	1	4
1.9073	0	258	28	LastDelay	0.156716	156716	1	4
1.9073	0	258	28	FullDelay	1.9045	1.9045e+06	5	4
1.90736	0	258	7513	LastDelay	0.284476	284476	1	4
1.90736	0	258	7513	FullDelay	0.284476	284476	1	4
1.91578	0	258	29	LastDelay	0.165096	165096	1	4
1.91578	0	258	29	FullDelay	1.91288	1.91288e+06	5	4
1.91585	0	258	7597	LastDelay	0.284564	284564	1	4
1.91585	0	258	7597	FullDelay	0.284564	284564	1	4
1.92426	0	258	30	LastDelay	0.173476	173476	1	4
1.92426	0	258	30	FullDelay	1.92126	1.92126e+06	5	4
1.92434	0	258	7768	LastDelay	0.275952	275952	1	4
1.92434	0	258	7768	FullDelay	0.275952	275952	1	4
1.93274	0	258	38	LastDelay	0.181556	181556	1	4
1.93274	0	258	38	FullDelay	1.92894	1.92894e+06	5	4
1.93329	0	258	7938	LastDelay	0.267905	267905	1	4
1.93329	0	258	7938	FullDelay	0.267905	267905	1	4
1.94122	0	258	41	LastDelay	0.189736	189736	1	4
1.94122	0	258	41	FullDelay	1.93712	1.93712e+06	5	4
1.94178	0	258	8107	LastDelay	0.259493	259493	1	4
1.94178	0	258	8107	FullDelay	0.259493	259493	1	4
1.9497	0	258	43	LastDelay	0.198016	198016	1	4
1.9497	0	258	43	FullDelay	1.9454	1.9454e+06	5	4
1.95026	0	258	8193	LastDelay	0.259381	259381	1	4
1.95026	0	258	8193	FullDelay	0.259381	259381	1	4
1.95818	0	258	60	LastDelay	0.205096	205096	1	4
1.95818	0	258	60	FullDelay	1.95218	1.95218e+06	5	4
1.95875	0	258	8277	LastDelay	0.259469	259469	1	4
1.95875	0	258	8277	FullDelay	0.259469	259469	1	4
1.96666	0	258	131	LastDelay	0.206676	206676	1	4
1.96666	0	258	131	FullDelay	1.95356	1.95356e+06	5	4
1.96724	0	258	8362	LastDelay	0.259457	259457	1	4
1.96724	0	258	8362	FullDelay	0.259457	259457	1	4
1.97514	0	258	172	LastDelay	0.211356	211356	1	4
1.97514	0	258	172	FullDelay	1.95794	1.95794e+06	5	4
1.98362	0	258	189	LastDelay	0.218236	218236	1	4
1.98362	0	258	189	FullDelay	1.96472	1.96472e+06	5	4
1.98421	0	258	8446	LastDelay	0.268025	268025	1	4
1.98421	0	258	8446	FullDelay	0.268025	268025	1	4
1.99211	0	258	286	LastDelay	0.217524	217524	1	4
1.99211	0	258	286	FullDelay	1.96351	1.96351e+06	5	4
1.9927	0	258	8532	LastDelay	0.267913	267913	1	4
1.9927	0	258	8532	FullDelay	0.267913	267913	1	4
2.00059	0	258	262	LastDelay	0.228312	228312	1	4
2.00059	0	258	262	FullDelay	1.97439	1.97439e+06	5	4
2.00118	0	258	8701	LastDelay	0.259501	259501	1	4
2.00118	0	258	8701	FullDelay	0.259501	259501	1	4
2.00908	0	258	368	LastDelay	0.2273	227300	1	4
2.00908	0	258	368	FullDelay	1.97228	1.97228e+06	5	4
2.01757	0	258	358	LastDelay	0.236688	236688	1	4
2.01757	0	258	358	FullDelay	1.98177	1.98177e+06	5	4
2.01815	0	258	466	LastDelay	0.22777	227770	1	4
2.01815	0	258	466	FullDelay	1.97155	1.97155e+06	4	4
2.02606	0	258	454	LastDelay	0.236876	236876	1	4
2.02606	0	258	454	FullDelay	1.98066	1.98066e+06	4	4
2.02663	0	258	39	LastDelay	0.275349	275349	1	4
2.02663	0	258	39	FullDelay	2.02273	2.02273e+06	5	4
2.03455	0	258	601	LastDelay	0.231665	231665	1	4
2.03455	0	258	601	FullDelay	1.97445	1.97445e+06	4	4
2.04327	0	258	408	LastDelay	0.257584	257584	1	4
2.04327	0	258	408	FullDelay	2.00247	2.00247e+06	5	4
2.05152	0	258	744	LastDelay	0.235641	235641	1	4
2.05152	0	258	744	FullDelay	1.97712	1.97712e+06	4	4
2.05199	0	258	1102	LastDelay	0.201805	201805	1	4
2.05199	0	258	1102	FullDelay	1.94179	1.94179e+06	4	4
2.06001	0	258	572	LastDelay	0.259928	259928	1	4
2.06001	0	258	572	FullDelay	2.00281	2.00281e+06	4	4
2.06071	0	258	625	LastDelay	0.255525	255525	1	4
2.06071	0	258	625	FullDelay	1.99821	1.99821e+06	4	4
2.0685	0	258	829	LastDelay	0.244517	244517	1	4
2.0685	0	258	829	FullDelay	1.9856	1.9856e+06	4	4
2.08547	0	258	908	LastDelay	0.253585	253585	1	4
2.08547	0	258	908	FullDelay	1.99467	1.99467e+06	4	4
2.08572	0	258	1452	LastDelay	0.202141	202141	1	4
2.08572	0	258	1452	FullDelay	1.94052	1.94052e+06	4	4
2.09395	0	258	855	LastDelay	0.267373	267373	1	4
2.09395	0	258	855	FullDelay	2.00846	2.00846e+06	4	4
2.10244	0	258	994	LastDelay	0.262461	262461	1	4
2.10244	0	258	994	FullDelay	2.00304	2.00304e+06	4	4
2.11942	0	258	1084	LastDelay	0.271037	271037	1	4
2.11942	0	258	1084	FullDelay	2.01102	2.01102e+06	4	4
2.12791	0	258	1279	LastDelay	0.260725	260725	1	4
2.12791	0	258	1279	FullDelay	2.00001	2.00001e+06	4	4
2.13643	0	258	1979	LastDelay	0.202054	202054	1	4
2.13643	0	258	1979	FullDelay	1.93854	1.93854e+06	4	4
2.14488	0	258	1382	LastDelay	0.268201	268201	1	4
2.14488	0	258	1382	FullDelay	2.00668	2.00668e+06	4	4
2.15337	0	258	1173	LastDelay	0.296389	296389	1	4
2.15337	0	258	1173	FullDelay	2.03607	2.03607e+06	4	4
2.17035	0	258	1558	LastDelay	0.276265	276265	1	4
2.17035	0	258	1558	FullDelay	2.01455	2.01455e+06	4	4
2.17039	0	258	2334	LastDelay	0.201906	201906	1	4
2.17039	0	258	2334	FullDelay	1.93699	1.93699e+06	4	4
2.17883	0	258	1354	LastDelay	0.304953	304953	1	4
2.17883	0	258	1354	FullDelay	2.04344	2.04344e+06	4	4
2.18732	0	258	1620	LastDelay	0.287241	287241	1	4
2.18732	0	258	1620	FullDelay	2.02532	2.02532e+06	4	4
2.19581	0	258	1751	LastDelay	0.28343	283430	1	4
2.19581	0	258	1751	FullDelay	2.02071	2.02071e+06	4	4
2.2043	0	258	1810	LastDelay	0.286318	286318	1	4
2.2043	0	258	1810	FullDelay	2.0233	2.0233e+06	4	4
2.21279	0	258	1904	LastDelay	0.285606	285606	1	4
2.21279	0	258	1904	FullDelay	2.02239	2.02239e+06	4	4
2.22127	0	258	1845	LastDelay	0.299894	299894	1	4
2.22127	0	258	1845	FullDelay	2.03678	2.03678e+06	4	4
2.22131	0	258	2870	LastDelay	0.201335	201335	1	4
2.22131	0	258	2870	FullDelay	1.93432	1.93432e+06	4	4
2.22976	0	258	2088	LastDelay	0.284882	284882	1	4
2.22976	0	258	2088	FullDelay	2.02096	2.02096e+06	4	4
2.23825	0	258	2162	LastDelay	0.28617	286170	1	4
2.23825	0	258	2162	FullDelay	2.02205	2.02205e+06	4	4
2.24674	0	258	2244	LastDelay	0.286758	286758	1	4
2.24674	0	258	2244	FullDelay	2.02234	2.02234e+06	4	4
2.25384	0	258	3215	LastDelay	0.20066	200660	1	4
2.25384	0	258	3215	FullDelay	1.57635	1.57635e+06	3	4
2.25523	0	258	2052	LastDelay	0.313846	313846	1	4
2.25523	0	258	2052	FullDelay	2.05003	2.05003e+06	4	4
2.26233	0	258	3210	LastDelay	0.209648	209648	1	4
2.26233	0	258	3210	FullDelay	1.58533	1.58533e+06	3	4
2.26371	0	258	2423	LastDelay	0.286834	286834	1	4
2.26371	0	258	2423	FullDelay	2.02142	2.02142e+06	4	4
2.27082	0	258	3295	LastDelay	0.209836	209836	1	4
2.27082	0	258	3295	FullDelay	1.58532	1.58532e+06	3	4
2.2722	0	258	2511	LastDelay	0.286722	286722	1	4
2.2722	0	258	2511	FullDelay	2.0211	2.0211e+06	4	4
2.2793	0	258	3380	LastDelay	0.210124	210124	1	4
2.2793	0	258	3380	FullDelay	1.58531	1.58531e+06	3	4
2.28069	0	258	2602	LastDelay	0.28661	286610	1	4
2.28069	0	258	2602	FullDelay	2.02049	2.02049e+06	4	4
2.28779	0	258	3409	LastDelay	0.216112	216112	1	4
2.28779	0	258	3409	FullDelay	1.5909	1.5909e+06	3	4
2.28918	0	258	2689	LastDelay	0.286799	286799	1	4
2.28918	0	258	2689	FullDelay	2.02028	2.02028e+06	4	4
2.29628	0	258	3478	LastDelay	0.2179	217900	1	4
2.29628	0	258	3478	FullDelay	1.59249	1.59249e+06	3	4
2.29767	0	258	2787	LastDelay	0.285787	285787	1	4
2.29767	0	258	2787	FullDelay	2.01897	2.01897e+06	4	4
2.30477	0	258	3565	LastDelay	0.217988	217988	1	4
2.30477	0	258	3565	FullDelay	1.59227	1.59227e+06	3	4
2.30615	0	258	2592	LastDelay	0.313074	313074	1	4
2.30615	0	258	2592	FullDelay	2.04696	2.04696e+06	4	4
2.31326	0	258	3569	LastDelay	0.226076	226076	1	4
2.31326	0	258	3569	FullDelay	1.60036	1.60036e+06	3	4
2.31464	0	258	2951	LastDelay	0.286763	286763	1	4
2.31464	0	258	2951	FullDelay	2.01955	2.01955e+06	4	4
2.32174	0	258	3646	LastDelay	0.227064	227064	1	4
2.32174	0	258	3646	FullDelay	1.60115	1.60115e+06	3	4
2.32313	0	258	3043	LastDelay	0.286351	286351	1	4
2.32313	0	258	3043	FullDelay	1.98843	1.98843e+06	4	4
2.33023	0	258	3687	LastDelay	0.232052	232052	1	4
2.33023	0	258	3687	FullDelay	1.60554	1.60554e+06	3	4
2.33162	0	258	3126	LastDelay	0.286739	286739	1	4
2.33162	0	258	3126	FullDelay	1.98862	1.98862e+06	4	4
2.33872	0	258	3735	LastDelay	0.235741	235741	1	4
2.33872	0	258	3735	FullDelay	1.60923	1.60923e+06	3	4
2.34721	0	258	3754	LastDelay	0.242329	242329	1	4
2.34721	0	258	3754	FullDelay	1.61581	1.61581e+06	3	4
2.3557	0	258	3845	LastDelay	0.242217	242217	1	4
2.3557	0	258	3845	FullDelay	1.6152	1.6152e+06	3	4
2.36418	0	258	3908	LastDelay	0.244505	244505	1	4
2.36418	0	258	3908	FullDelay	1.61739	1.61739e+06	3	4
2.37267	0	258	3989	LastDelay	0.245293	245293	1	4
2.37267	0	258	3989	FullDelay	1.61778	1.61778e+06	3	4
2.38116	0	258	4013	LastDelay	0.251481	251481	1	4
2.38116	0	258	4013	FullDelay	1.62387	1.62387e+06	3	4
2.38965	0	258	4037	LastDelay	0.257669	257669	1	4
2.38965	0	258	4037	FullDelay	1.62996	1.62996e+06	3	4
2.39814	0	258	4087	LastDelay	0.261257	261257	1	4
2.39814	0	258	4087	FullDelay	1.63344	1.63344e+06	3	4
2.40662	0	258	4107	LastDelay	0.267845	267845	1	4
2.40662	0	258	4107	FullDelay	1.63993	1.63993e+06	3	4
2.41511	0	258	4190	LastDelay	0.268233	268233	1	4
2.41511	0	258	4190	FullDelay	1.64012	1.64012e+06	3	4
2.4236	0	258	4279	LastDelay	0.268121	268121	1	4
2.4236	0	258	4279	FullDelay	1.63971	1.63971e+06	3	4
2.43209	0	258	4259	LastDelay	0.278509	278509	1	4
2.43209	0	258	4259	FullDelay	1.6502	1.6502e+06	3	4
2.44058	0	258	4456	LastDelay	0.267697	267697	1	4
2.44058	0	258	4456	FullDelay	1.63898	1.63898e+06	3	4
2.44906	0	258	4612	LastDelay	0.261385	261385	1	4
2.44906	0	258	4612	FullDelay	1.63187	1.63187e+06	3	4
2.45045	0	258	3879	LastDelay	0.333572	333572	1	4
2.45045	0	258	3879	FullDelay	1.70656	1.70656e+06	3	4
2.45755	0	258	4702	LastDelay	0.261073	261073	1	4
2.45755	0	258	4702	FullDelay	1.63136	1.63136e+06	3	4
2.45894	0	258	5560	LastDelay	0.178361	178361	1	4
2.45894	0	258	5560	FullDelay	1.03135	1.03135e+06	2	4
2.46604	0	258	4715	LastDelay	0.268361	268361	1	4
2.46604	0	258	4715	FullDelay	1.63855	1.63855e+06	3	4
2.46743	0	258	4206	LastDelay	0.318948	318948	1	4
2.46743	0	258	4206	FullDelay	1.69083	1.69083e+06	3	4
2.47453	0	258	4790	LastDelay	0.26965	269650	1	4
2.47453	0	258	4790	FullDelay	1.63954	1.63954e+06	3	4
2.47591	0	258	4365	LastDelay	0.311936	311936	1	4
2.47591	0	258	4365	FullDelay	1.68342	1.68342e+06	3	4
2.4844	0	258	4414	LastDelay	0.315724	315724	1	4
2.4844	0	258	4414	FullDelay	1.68701	1.68701e+06	3	4
2.4915	0	258	4968	LastDelay	0.269226	269226	1	4
2.4915	0	258	4968	FullDelay	1.63871	1.63871e+06	3	4
2.49999	0	258	4892	LastDelay	0.285214	285214	1	4
2.49999	0	258	4892	FullDelay	1.6548	1.6548e+06	3	4
2.50138	0	258	4593	LastDelay	0.3156	315600	1	4
2.50138	0	258	4593	FullDelay	1.68609	1.68609e+06	3	4
2.50987	0	258	4679	LastDelay	0.315688	315688	1	4
2.50987	0	258	4679	FullDelay	1.68597	1.68597e+06	3	4
2.51697	0	258	5009	LastDelay	0.29059	290590	1	4
2.51697	0	258	5009	FullDelay	1.66008	1.66008e+06	3	4
2.51835	0	258	4827	LastDelay	0.309777	309777	1	4
2.51835	0	258	4827	FullDelay	1.67966	1.67966e+06	3	4
2.52546	0	258	5045	LastDelay	0.295578	295578	1	4
2.52546	0	258	5045	FullDelay	1.66496	1.66496e+06	3	4
2.52684	0	258	4857	LastDelay	0.315465	315465	1	4
2.52684	0	258	4857	FullDelay	1.68515	1.68515e+06	3	4
2.54243	0	258	5114	LastDelay	0.305754	305754	1	4
2.54243	0	258	5114	FullDelay	1.67504	1.67504e+06	3	4
2.54382	0	258	5027	LastDelay	0.315741	315741	1	4
2.54382	0	258	5027	FullDelay	1.68513	1.68513e+06	3	4
2.55092	0	258	5200	LastDelay	0.305942	305942	1	4
2.55092	0	258	5200	FullDelay	1.67493	1.67493e+06	3	4
2.55231	0	258	5300	LastDelay	0.297529	297529	1	4
2.55231	0	258	5300	FullDelay	1.66632	1.66632e+06	2	4
2.55941	0	258	5292	LastDelay	0.30543	305430	1	4
2.55941	0	258	5292	FullDelay	1.67422	1.67422e+06	2	4
2.5679	0	258	5295	LastDelay	0.313618	313618	1	4
2.5679	0	258	5295	FullDelay	1.6824	1.6824e+06	2	4
2.56928	0	258	5392	LastDelay	0.305405	305405	1	4
2.56928	0	258	5392	FullDelay	1.67409	1.67409e+06	2	4
2.57638	0	258	5297	LastDelay	0.321906	321906	1	4
2.57638	0	258	5297	FullDelay	1.69069	1.69069e+06	2	4
2.58487	0	258	5404	LastDelay	0.319794	319794	1	4
2.58487	0	258	5404	FullDelay	1.68848	1.68848e+06	2	4
2.58626	0	258	5456	LastDelay	0.316081	316081	1	4
2.58626	0	258	5456	FullDelay	1.16907	1.16907e+06	2	4
2.59336	0	258	5406	LastDelay	0.328082	328082	1	4
2.59336	0	258	5406	FullDelay	1.69677	1.69677e+06	2	4
2.60185	0	258	5411	LastDelay	0.33607	336070	1	4
2.60185	0	258	5411	FullDelay	1.70476	1.70476e+06	2	4
2.60323	0	258	5542	LastDelay	0.324457	324457	1	4
2.60323	0	258	5542	FullDelay	1.17745	1.17745e+06	2	4
2.61034	0	258	5413	LastDelay	0.344358	344358	1	4
2.61034	0	258	5413	FullDelay	1.71304	1.71304e+06	2	4
2.61882	0	258	5574	LastDelay	0.336846	336846	1	4
2.61882	0	258	5574	FullDelay	1.18984	1.18984e+06	2	4
2.62021	0	258	5628	LastDelay	0.332833	332833	1	4
2.62021	0	258	5628	FullDelay	1.18582	1.18582e+06	2	4
2.62731	0	258	5581	LastDelay	0.344634	344634	1	4
2.62731	0	258	5581	FullDelay	1.19763	1.19763e+06	2	4
2.6358	0	258	5908	LastDelay	0.320823	320823	1	4
2.6358	0	258	5908	FullDelay	1.17341	1.17341e+06	2	4
2.63719	0	258	5714	LastDelay	0.341509	341509	1	4
2.63719	0	258	5714	FullDelay	1.1942	1.1942e+06	2	4
2.64429	0	258	5910	LastDelay	0.329111	329111	1	4
2.64429	0	258	5910	FullDelay	1.1817	1.1817e+06	2	4
2.65278	0	258	5912	LastDelay	0.337399	337399	1	4
2.65278	0	258	5912	FullDelay	1.18999	1.18999e+06	2	4
2.65416	0	258	5800	LastDelay	0.349886	349886	1	4
2.65416	0	258	5800	FullDelay	1.20258	1.20258e+06	2	4
2.66126	0	258	5915	LastDelay	0.345587	345587	1	4
2.66126	0	258	5915	FullDelay	1.19818	1.19818e+06	2	4
2.66975	0	258	5917	LastDelay	0.353875	353875	1	4
2.66975	0	258	5917	FullDelay	1.20647	1.20647e+06	2	4
2.67824	0	258	6086	LastDelay	0.345663	345663	1	4
2.67824	0	258	6086	FullDelay	1.19805	1.19805e+06	2	4
2.67963	0	258	5883	LastDelay	0.36705	367050	1	4
2.67963	0	258	5883	FullDelay	1.21974	1.21974e+06	2	4
2.68673	0	258	6091	LastDelay	0.353651	353651	1	4
2.68673	0	258	6091	FullDelay	1.20604	1.20604e+06	2	4
2.69522	0	258	6093	LastDelay	0.361939	361939	1	4
2.69522	0	258	6093	FullDelay	1.21433	1.21433e+06	2	4
2.7037	0	258	6260	LastDelay	0.353927	353927	1	4
2.7037	0	258	6260	FullDelay	1.20612	1.20612e+06	2	4
2.71219	0	258	6363	LastDelay	0.352215	352215	1	4
2.71219	0	258	6363	FullDelay	1.20431	1.20431e+06	2	4
2.72068	0	258	6506	LastDelay	0.346603	346603	1	4
2.72068	0	258	6506	FullDelay	1.19849	1.19849e+06	2	4
2.72917	0	258	6525	LastDelay	0.353191	353191	1	4
2.72917	0	258	6525	FullDelay	1.20508	1.20508e+06	2	4
2.73766	0	258	6678	LastDelay	0.346579	346579	1	4
2.73766	0	258	6678	FullDelay	1.19827	1.19827e+06	2	4
2.7884	0	258	8785	LastDelay	0.203026	203026	1	4
2.7884	0	258	8785	FullDelay	0.203026	203026	1	4
2.79689	0	258	8786	LastDelay	0.211414	211414	1	4
2.79689	0	258	8786	FullDelay	0.211414	211414	1	4
2.80538	0	258	8922	LastDelay	0.206302	206302	1	4
2.80538	0	258	8922	FullDelay	0.206302	206302	1	4
2.81386	0	258	8997	LastDelay	0.20729	207290	1	4
2.81386	0	258	8997	FullDelay	0.20729	207290	1	4
2.82235	0	258	8999	LastDelay	0.215578	215578	1	4
2.82235	0	258	8999	FullDelay	0.215578	215578	1	4
2.82392	0	258	6656	LastDelay	0.434946	434946	1	4
2.82392	0	258	6656	FullDelay	1.28674	1.28674e+06	2	4
2.83084	0	258	9166	LastDelay	0.207366	207366	1	4
2.83084	0	258	9166	FullDelay	0.207366	207366	1	4
2.83241	0	258	7689	LastDelay	0.341335	341335	1	4
2.83241	0	258	7689	FullDelay	1.19193	1.19193e+06	2	4
2.83933	0	258	9168	LastDelay	0.215654	215654	1	4
2.83933	0	258	9168	FullDelay	0.215654	215654	1	4
2.8409	0	258	7819	LastDelay	0.336924	336924	1	4
2.8409	0	258	7819	FullDelay	1.18742	1.18742e+06	2	4
2.84782	0	258	9345	LastDelay	0.206442	206442	1	4
2.84782	0	258	9345	FullDelay	0.206442	206442	1	4
2.84939	0	258	7877	LastDelay	0.339612	339612	1	4
2.84939	0	258	7877	FullDelay	1.1901	1.1901e+06	2	4
2.8563	0	258	9430	LastDelay	0.20643	206430	1	4
2.8563	0	258	9430	FullDelay	0.20643	206430	1	4
2.85787	0	258	8029	LastDelay	0.333	333000	1	4
2.85787	0	258	8029	FullDelay	1.18339	1.18339e+06	2	4
2.86479	0	258	9516	LastDelay	0.206319	206319	1	4
2.86479	0	258	9516	FullDelay	0.206319	206319	1	4
2.86636	0	258	8201	LastDelay	0.324488	324488	1	4
2.86636	0	258	8201	FullDelay	1.17468	1.17468e+06	2	4
2.87328	0	258	9600	LastDelay	0.206407	206407	1	4
2.87328	0	258	9600	FullDelay	0.206407	206407	1	4
2.87485	0	258	8287	LastDelay	0.324476	324476	1	4
2.87485	0	258	8287	FullDelay	1.17457	1.17457e+06	2	4
2.88177	0	258	9686	LastDelay	0.206295	206295	1	4
2.88177	0	258	9686	FullDelay	0.206295	206295	1	4
2.88334	0	258	8377	LastDelay	0.324064	324064	1	4
2.88334	0	258	8377	FullDelay	1.17406	1.17406e+06	2	4
2.89026	0	258	9769	LastDelay	0.206483	206483	1	4
2.89026	0	258	9769	FullDelay	0.206483	206483	1	4
2.89183	0	258	8459	LastDelay	0.324452	324452	1	4
2.89183	0	258	8459	FullDelay	1.17434	1.17434e+06	2	4
2.89874	0	258	9855	LastDelay	0.206371	206371	1	4
2.89874	0	258	9855	FullDelay	0.206371	206371	1	4
2.90031	0	258	8618	LastDelay	0.31714	317140	1	4
2.90031	0	258	8618	FullDelay	1.16693	1.16693e+06	2	4
2.90723	0	258	9939	LastDelay	0.206459	206459	1	4
2.90723	0	258	9939	FullDelay	0.206459	206459	1	4
2.91572	0	258	10024	LastDelay	0.206447	206447	1	4
2.91572	0	258	10024	FullDelay	0.206447	206447	1	4
2.92421	0	258	10110	LastDelay	0.206335	206335	1	4
2.92421	0	258	10110	FullDelay	0.206335	206335	1	4
2.93293	0	258	10194	LastDelay	0.206655	206655	1	4
2.93293	0	258	10194	FullDelay	0.206655	206655	1	4
2.94227	0	258	37	LastDelay	0.142002	142002	1	4
2.94227	0	258	37	FullDelay	2.93857	2.93857e+06	6	4
2.94258	0	258	10280	LastDelay	0.207703	207703	1	4
