Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
37.3852	0	258	36131	LastDelay	0.203472	203472	1	4
37.3852	0	258	36131	FullDelay	7.2269	7.2269e+06	3	4
37.3937	0	258	36219	LastDelay	0.20336	203360	1	4
37.3937	0	258	36219	FullDelay	7.22659	7.22659e+06	3	4
37.4022	0	258	36304	LastDelay	0.203548	203548	1	4
37.4022	0	258	36304	FullDelay	7.22658	7.22658e+06	3	4
37.4107	0	258	36392	LastDelay	0.203436	203436	1	4
37.4107	0	258	36392	FullDelay	7.22627	7.22627e+06	3	4
37.4192	0	258	36477	LastDelay	0.203624	203624	1	4
37.4192	0	258	36477	FullDelay	7.22625	7.22625e+06	3	4
37.4276	0	258	36565	LastDelay	0.203512	203512	1	4
37.4276	0	258	36565	FullDelay	7.22594	7.22594e+06	3	4
37.4361	0	258	36651	LastDelay	0.2036	203600	1	4
37.4361	0	258	36651	FullDelay	7.22583	7.22583e+06	3	4
37.4446	0	258	36739	LastDelay	0.203488	203488	1	4
37.4446	0	258	36739	FullDelay	7.22552	7.22552e+06	3	4
37.4531	0	258	36827	LastDelay	0.203376	203376	1	4
37.4531	0	258	36827	FullDelay	7.22521	7.22521e+06	3	4
37.4616	0	258	36912	LastDelay	0.203565	203565	1	4
37.4616	0	258	36912	FullDelay	7.22519	7.22519e+06	3	4
37.4701	0	258	37000	LastDelay	0.203453	203453	1	4
37.4701	0	258	37000	FullDelay	7.22488	7.22488e+06	3	4
37.4786	0	258	37085	LastDelay	0.203641	203641	1	4
37.4786	0	258	37085	FullDelay	7.22487	7.22487e+06	3	4
37.4871	0	258	37173	LastDelay	0.203529	203529	1	4
37.4871	0	258	37173	FullDelay	7.22456	7.22456e+06	3	4
37.4955	0	258	37261	LastDelay	0.203417	203417	1	4
37.4955	0	258	37261	FullDelay	7.22425	7.22425e+06	3	4
37.504	0	258	37347	LastDelay	0.203505	203505	1	4
37.504	0	258	37347	FullDelay	7.22413	7.22413e+06	3	4
37.5125	0	258	37434	LastDelay	0.203493	203493	1	4
37.5125	0	258	37434	FullDelay	7.22392	7.22392e+06	3	4
37.521	0	258	37520	LastDelay	0.203581	203581	1	4
37.521	0	258	37520	FullDelay	7.22381	7.22381e+06	3	4
37.5295	0	258	37608	LastDelay	0.203469	203469	1	4
37.5295	0	258	37608	FullDelay	3.81403	3.81403e+06	2	4
37.538	0	258	37692	LastDelay	0.203657	203657	1	4
37.538	0	258	37692	FullDelay	3.81412	3.81412e+06	2	4
37.5465	0	258	37779	LastDelay	0.203545	203545	1	4
37.5465	0	258	37779	FullDelay	3.81391	3.81391e+06	2	4
37.555	0	258	37866	LastDelay	0.203433	203433	1	4
37.555	0	258	37866	FullDelay	3.8137	3.8137e+06	2	4
37.5634	0	258	37951	LastDelay	0.203522	203522	1	4
37.5634	0	258	37951	FullDelay	3.81369	3.81369e+06	2	4
37.5719	0	258	38037	LastDelay	0.20351	203510	1	4
37.5719	0	258	38037	FullDelay	3.81357	3.81357e+06	2	4
37.5804	0	258	38122	LastDelay	0.203598	203598	1	4
37.5804	0	258	38122	FullDelay	3.81356	3.81356e+06	2	4
37.5889	0	258	38209	LastDelay	0.203486	203486	1	4
37.5889	0	258	38209	FullDelay	3.81335	3.81335e+06	2	4
37.5974	0	258	38296	LastDelay	0.203374	203374	1	4
37.5974	0	258	38296	FullDelay	3.81314	3.81314e+06	2	4
37.6059	0	258	38380	LastDelay	0.203562	203562	1	4
37.6059	0	258	38380	FullDelay	3.81323	3.81323e+06	2	4
37.6144	0	258	38467	LastDelay	0.20345	203450	1	4
37.6144	0	258	38467	FullDelay	3.81301	3.81301e+06	2	4
37.6229	0	258	38551	LastDelay	0.203638	203638	1	4
37.6229	0	258	38551	FullDelay	3.8131	3.8131e+06	2	4
37.6314	0	258	38638	LastDelay	0.203526	203526	1	4
37.6314	0	258	38638	FullDelay	3.81289	3.81289e+06	2	4
37.6398	0	258	38725	LastDelay	0.203414	203414	1	4
37.6398	0	258	38725	FullDelay	3.81268	3.81268e+06	2	4
37.6483	0	258	38810	LastDelay	0.203502	203502	1	4
37.6483	0	258	38810	FullDelay	3.81267	3.81267e+06	2	4
37.6568	0	258	38897	LastDelay	0.20339	203390	1	4
37.6568	0	258	38897	FullDelay	3.81245	3.81245e+06	2	4
37.6653	0	258	38981	LastDelay	0.203579	203579	1	4
37.6653	0	258	38981	FullDelay	3.81254	3.81254e+06	2	4
37.6738	0	258	39068	LastDelay	0.203467	203467	1	4
37.6738	0	258	39068	FullDelay	3.81233	3.81233e+06	2	4
37.6823	0	258	39152	LastDelay	0.203655	203655	1	4
37.6823	0	258	39152	FullDelay	3.81242	3.81242e+06	2	4
37.6908	0	258	39239	LastDelay	0.203543	203543	1	4
37.6908	0	258	39239	FullDelay	3.81221	3.81221e+06	2	4
37.6993	0	258	39326	LastDelay	0.203431	203431	1	4
37.6993	0	258	39326	FullDelay	3.81199	3.81199e+06	2	4
37.7077	0	258	39411	LastDelay	0.203519	203519	1	4
37.7077	0	258	39411	FullDelay	3.81198	3.81198e+06	2	4
37.7162	0	258	39497	LastDelay	0.203507	203507	1	4
37.7162	0	258	39497	FullDelay	3.81187	3.81187e+06	2	4
37.7247	0	258	39582	LastDelay	0.203595	203595	1	4
37.7247	0	258	39582	FullDelay	3.81186	3.81186e+06	2	4
37.7332	0	258	39669	LastDelay	0.203483	203483	1	4
37.7332	0	258	39669	FullDelay	3.81165	3.81165e+06	2	4
37.7417	0	258	39756	LastDelay	0.203371	203371	1	4
37.7417	0	258	39756	FullDelay	3.81144	3.81144e+06	2	4
37.7502	0	258	39840	LastDelay	0.203559	203559	1	4
37.7502	0	258	39840	FullDelay	3.81152	3.81152e+06	2	4
37.7587	0	258	39927	LastDelay	0.203447	203447	1	4
37.7587	0	258	39927	FullDelay	3.81131	3.81131e+06	2	4
37.7672	0	258	40012	LastDelay	0.203536	203536	1	4
37.7672	0	258	40012	FullDelay	0.203536	203536	1	4
37.7756	0	258	40097	LastDelay	0.203524	203524	1	4
37.7756	0	258	40097	FullDelay	0.203524	203524	1	4
37.7841	0	258	40181	LastDelay	0.203612	203612	1	4
37.7841	0	258	40181	FullDelay	0.203612	203612	1	4
37.7926	0	258	40267	LastDelay	0.2035	203500	1	4
37.7926	0	258	40267	FullDelay	0.2035	203500	1	4
37.8011	0	258	40353	LastDelay	0.203388	203388	1	4
37.8011	0	258	40353	FullDelay	0.203388	203388	1	4
37.8096	0	258	40436	LastDelay	0.203576	203576	1	4
37.8096	0	258	40436	FullDelay	0.203576	203576	1	4
37.8181	0	258	40522	LastDelay	0.203464	203464	1	4
37.8181	0	258	40522	FullDelay	0.203464	203464	1	4
37.8266	0	258	40605	LastDelay	0.203652	203652	1	4
37.8266	0	258	40605	FullDelay	0.203652	203652	1	4
37.8351	0	258	40691	LastDelay	0.20354	203540	1	4
37.8351	0	258	40691	FullDelay	0.20354	203540	1	4
37.8436	0	258	40777	LastDelay	0.203428	203428	1	4
37.8436	0	258	40777	FullDelay	0.203428	203428	1	4
37.852	0	258	40861	LastDelay	0.203516	203516	1	4
37.852	0	258	40861	FullDelay	0.203516	203516	1	4
37.8605	0	258	40946	LastDelay	0.203505	203505	1	4
37.8605	0	258	40946	FullDelay	0.203505	203505	1	4
37.869	0	258	41030	LastDelay	0.203593	203593	1	4
37.869	0	258	41030	FullDelay	0.203593	203593	1	4
37.8775	0	258	41116	LastDelay	0.203481	203481	1	4
37.8775	0	258	41116	FullDelay	0.203481	203481	1	4
37.886	0	258	41202	LastDelay	0.203369	203369	1	4
37.886	0	258	41202	FullDelay	0.203369	203369	1	4
37.8945	0	258	41285	LastDelay	0.203557	203557	1	4
37.8945	0	258	41285	FullDelay	0.203557	203557	1	4
37.903	0	258	41371	LastDelay	0.203445	203445	1	4
37.903	0	258	41371	FullDelay	0.203445	203445	1	4
37.9115	0	258	41455	LastDelay	0.203533	203533	1	4
37.9115	0	258	41455	FullDelay	0.203533	203533	1	4
37.9199	0	258	41540	LastDelay	0.203521	203521	1	4
37.9199	0	258	41540	FullDelay	0.203521	203521	1	4
37.9284	0	258	41624	LastDelay	0.203609	203609	1	4
37.9284	0	258	41624	FullDelay	0.203609	203609	1	4
37.9369	0	258	41710	LastDelay	0.203497	203497	1	4
37.9369	0	258	41710	FullDelay	0.203497	203497	1	4
37.9454	0	258	41796	LastDelay	0.203385	203385	1	4
37.9454	0	258	41796	FullDelay	0.203385	203385	1	4
37.9539	0	258	41879	LastDelay	0.203573	203573	1	4
37.9539	0	258	41879	FullDelay	0.203573	203573	1	4
37.9624	0	258	41965	LastDelay	0.203462	203462	1	4
37.9624	0	258	41965	FullDelay	0.203462	203462	1	4
37.9709	0	258	42048	LastDelay	0.20365	203650	1	4
37.9709	0	258	42048	FullDelay	0.20365	203650	1	4
37.9794	0	258	42134	LastDelay	0.203538	203538	1	4
37.9794	0	258	42134	FullDelay	0.203538	203538	1	4
37.9878	0	258	42220	LastDelay	0.203426	203426	1	4
37.9878	0	258	42220	FullDelay	0.203426	203426	1	4
37.9963	0	258	42304	LastDelay	0.203514	203514	1	4
37.9963	0	258	42304	FullDelay	0.203514	203514	1	4
38.0048	0	258	66	LastDelay	0.203394	203394	1	4
38.0048	0	258	66	FullDelay	37.9982	3.79982e+07	25	4
38.0133	0	258	201	LastDelay	0.203374	203374	1	4
38.0133	0	258	201	FullDelay	37.9932	3.79932e+07	24	4
38.0218	0	258	329	LastDelay	0.203462	203462	1	4
38.0218	0	258	329	FullDelay	37.9889	3.79889e+07	23	4
38.0303	0	258	456	LastDelay	0.20335	203350	1	4
38.0303	0	258	456	FullDelay	37.9847	3.79847e+07	23	4
38.0388	0	258	569	LastDelay	0.203538	203538	1	4
38.0388	0	258	569	FullDelay	37.9819	3.79819e+07	23	4
38.0472	0	258	682	LastDelay	0.203426	203426	1	4
38.0472	0	258	682	FullDelay	37.979	3.7979e+07	21	4
38.0557	0	258	788	LastDelay	0.203514	203514	1	4
38.0557	0	258	788	FullDelay	37.9769	3.79769e+07	19	4
38.0642	0	258	902	LastDelay	0.203503	203503	1	4
38.0642	0	258	902	FullDelay	37.974	3.7974e+07	19	4
38.0727	0	258	1013	LastDelay	0.203591	203591	1	4
38.0727	0	258	1013	FullDelay	37.9714	3.79714e+07	19	4
38.0812	0	258	1123	LastDelay	0.203479	203479	1	4
38.0812	0	258	1123	FullDelay	37.9689	3.79689e+07	19	4
38.0897	0	258	1234	LastDelay	0.203367	203367	1	4
38.0897	0	258	1234	FullDelay	37.9663	3.79663e+07	19	4
38.0982	0	258	1339	LastDelay	0.203555	203555	1	4
38.0982	0	258	1339	FullDelay	37.9643	3.79643e+07	19	4
38.1067	0	258	1451	LastDelay	0.203443	203443	1	4
38.1067	0	258	1451	FullDelay	37.9616	3.79616e+07	19	4
38.1152	0	258	1552	LastDelay	0.203631	203631	1	4
38.1152	0	258	1552	FullDelay	37.96	3.796e+07	19	4
38.1236	0	258	1666	LastDelay	0.203519	203519	1	4
38.1236	0	258	1666	FullDelay	37.957	3.7957e+07	19	4
38.1321	0	258	1776	LastDelay	0.203607	203607	1	4
38.1321	0	258	1776	FullDelay	37.9545	3.79545e+07	19	4
38.1406	0	258	1881	LastDelay	0.203495	203495	1	4
38.1406	0	258	1881	FullDelay	37.9525	3.79525e+07	19	4
38.1491	0	258	1982	LastDelay	0.203383	203383	1	4
38.1491	0	258	1982	FullDelay	37.9509	3.79509e+07	19	4
38.1576	0	258	2087	LastDelay	0.203571	203571	1	4
38.1576	0	258	2087	FullDelay	37.9489	3.79489e+07	19	4
38.1661	0	258	2197	LastDelay	0.20346	203460	1	4
38.1661	0	258	2197	FullDelay	37.9464	3.79464e+07	19	4
38.1746	0	258	2300	LastDelay	0.203648	203648	1	4
38.1746	0	258	2300	FullDelay	37.9446	3.79446e+07	19	4
38.1831	0	258	2406	LastDelay	0.203536	203536	1	4
38.1831	0	258	2406	FullDelay	37.9425	3.79425e+07	19	4
38.1915	0	258	2514	LastDelay	0.203424	203424	1	4
38.1915	0	258	2514	FullDelay	37.9401	3.79401e+07	19	4
38.2	0	258	2624	LastDelay	0.203512	203512	1	4
38.2	0	258	2624	FullDelay	37.9376	3.79376e+07	19	4
38.2085	0	258	2733	LastDelay	0.2035	203500	1	4
38.2085	0	258	2733	FullDelay	37.9352	3.79352e+07	19	4
38.217	0	258	2840	LastDelay	0.203588	203588	1	4
38.217	0	258	2840	FullDelay	37.933	3.7933e+07	19	4
38.2255	0	258	2947	LastDelay	0.203476	203476	1	4
38.2255	0	258	2947	FullDelay	37.9308	3.79308e+07	19	4
38.234	0	258	3054	LastDelay	0.203364	203364	1	4
38.234	0	258	3054	FullDelay	37.8982	3.78982e+07	19	4
38.2425	0	258	3163	LastDelay	0.203552	203552	1	4
38.2425	0	258	3163	FullDelay	37.8958	3.78958e+07	18	4
38.251	0	258	3299	LastDelay	0.20344	203440	1	4
38.251	0	258	3299	FullDelay	37.5846	3.75846e+07	18	4
38.2594	0	258	3407	LastDelay	0.203529	203529	1	4
38.2594	0	258	3407	FullDelay	37.5823	3.75823e+07	18	4
38.2679	0	258	3521	LastDelay	0.203517	203517	1	4
38.2679	0	258	3521	FullDelay	37.5793	3.75793e+07	18	4
38.2764	0	258	3629	LastDelay	0.203605	203605	1	4
38.2764	0	258	3629	FullDelay	37.577	3.7577e+07	18	4
38.2849	0	258	3741	LastDelay	0.203493	203493	1	4
38.2849	0	258	3741	FullDelay	37.5743	3.75743e+07	18	4
38.2934	0	258	3850	LastDelay	0.203381	203381	1	4
38.2934	0	258	3850	FullDelay	37.5719	3.75719e+07	18	4
38.3019	0	258	3956	LastDelay	0.203569	203569	1	4
38.3019	0	258	3956	FullDelay	37.5698	3.75698e+07	18	4
38.3104	0	258	4067	LastDelay	0.203457	203457	1	4
38.3104	0	258	4067	FullDelay	37.5672	3.75672e+07	18	4
38.3189	0	258	4172	LastDelay	0.203645	203645	1	4
38.3189	0	258	4172	FullDelay	37.5652	3.75652e+07	18	4
38.3274	0	258	4285	LastDelay	0.203533	203533	1	4
38.3274	0	258	4285	FullDelay	37.5624	3.75624e+07	18	4
38.3358	0	258	4386	LastDelay	0.203421	203421	1	4
38.3358	0	258	4386	FullDelay	37.5607	3.75607e+07	18	4
38.3443	0	258	4491	LastDelay	0.203509	203509	1	4
38.3443	0	258	4491	FullDelay	37.5587	3.75587e+07	18	4
38.3528	0	258	4593	LastDelay	0.203497	203497	1	4
38.3528	0	258	4593	FullDelay	37.557	3.7557e+07	18	4
38.3613	0	258	4695	LastDelay	0.203586	203586	1	4
38.3613	0	258	4695	FullDelay	37.5553	3.75553e+07	18	4
38.3698	0	258	4799	LastDelay	0.203474	203474	1	4
38.3698	0	258	4799	FullDelay	37.5534	3.75534e+07	18	4
38.3783	0	258	4900	LastDelay	0.203662	203662	1	4
38.3783	0	258	4900	FullDelay	37.5518	3.75518e+07	18	4
38.3868	0	258	5003	LastDelay	0.20355	203550	1	4
38.3868	0	258	5003	FullDelay	37.55	3.755e+07	18	4
38.3953	0	258	5107	LastDelay	0.203438	203438	1	4
38.3953	0	258	5107	FullDelay	37.5481	3.75481e+07	18	4
38.4037	0	258	5207	LastDelay	0.203526	203526	1	4
38.4037	0	258	5207	FullDelay	37.5466	3.75466e+07	18	4
38.4122	0	258	5311	LastDelay	0.203514	203514	1	4
38.4122	0	258	5311	FullDelay	37.5446	3.75446e+07	18	4
38.4207	0	258	5416	LastDelay	0.203602	203602	1	4
38.4207	0	258	5416	FullDelay	37.5426	3.75426e+07	18	4
38.4292	0	258	5542	LastDelay	0.20349	203490	1	4
38.4292	0	258	5542	FullDelay	37.5385	3.75385e+07	17	4
38.4377	0	258	5648	LastDelay	0.203378	203378	1	4
38.4377	0	258	5648	FullDelay	37.0038	3.70038e+07	17	4
38.4462	0	258	5751	LastDelay	0.203566	203566	1	4
38.4462	0	258	5751	FullDelay	37.002	3.7002e+07	17	4
38.4547	0	258	5855	LastDelay	0.203454	203454	1	4
38.4547	0	258	5855	FullDelay	37.0001	3.70001e+07	17	4
38.4632	0	258	5960	LastDelay	0.203543	203543	1	4
38.4632	0	258	5960	FullDelay	36.9981	3.69981e+07	17	4
38.4716	0	258	6063	LastDelay	0.203531	203531	1	4
38.4716	0	258	6063	FullDelay	36.9963	3.69963e+07	17	4
38.4801	0	258	6174	LastDelay	0.203419	203419	1	4
38.4801	0	258	6174	FullDelay	36.9937	3.69937e+07	17	4
38.4886	0	258	6277	LastDelay	0.203507	203507	1	4
38.4886	0	258	6277	FullDelay	36.9918	3.69918e+07	17	4
38.4971	0	258	6386	LastDelay	0.203395	203395	1	4
38.4971	0	258	6386	FullDelay	36.9894	3.69894e+07	17	4
38.5056	0	258	6487	LastDelay	0.203583	203583	1	4
38.5056	0	258	6487	FullDelay	36.9878	3.69878e+07	17	4
38.5141	0	258	6592	LastDelay	0.203471	203471	1	4
38.5141	0	258	6592	FullDelay	36.9858	3.69858e+07	17	4
38.5226	0	258	6690	LastDelay	0.203659	203659	1	4
38.5226	0	258	6690	FullDelay	36.9845	3.69845e+07	17	4
38.5311	0	258	6796	LastDelay	0.203547	203547	1	4
38.5311	0	258	6796	FullDelay	36.9824	3.69824e+07	17	4
38.5396	0	258	6900	LastDelay	0.203435	203435	1	4
38.5396	0	258	6900	FullDelay	36.9805	3.69805e+07	17	4
38.548	0	258	7000	LastDelay	0.203523	203523	1	4
38.548	0	258	7000	FullDelay	36.979	3.6979e+07	17	4
38.5565	0	258	7108	LastDelay	0.203511	203511	1	4
38.5565	0	258	7108	FullDelay	36.9766	3.69766e+07	17	4
38.565	0	258	7207	LastDelay	0.2036	203600	1	4
38.565	0	258	7207	FullDelay	36.9752	3.69752e+07	17	4
38.5735	0	258	7308	LastDelay	0.203488	203488	1	4
38.5735	0	258	7308	FullDelay	36.9736	3.69736e+07	17	4
38.582	0	258	7409	LastDelay	0.203376	203376	1	4
38.582	0	258	7409	FullDelay	36.972	3.6972e+07	17	4
38.5905	0	258	7512	LastDelay	0.203564	203564	1	4
38.5905	0	258	7512	FullDelay	36.9702	3.69702e+07	17	4
38.599	0	258	7613	LastDelay	0.203452	203452	1	4
38.599	0	258	7613	FullDelay	36.9686	3.69686e+07	17	4
38.6075	0	258	7716	LastDelay	0.20354	203540	1	4
38.6075	0	258	7716	FullDelay	36.9668	3.69668e+07	16	4
38.6159	0	258	7838	LastDelay	0.203528	203528	1	4
38.6159	0	258	7838	FullDelay	36.2175	3.62175e+07	16	4
38.6244	0	258	7944	LastDelay	0.203616	203616	1	4
38.6244	0	258	7944	FullDelay	36.2154	3.62154e+07	16	4
38.6329	0	258	8049	LastDelay	0.203504	203504	1	4
38.6329	0	258	8049	FullDelay	36.2133	3.62133e+07	16	4
38.6414	0	258	8152	LastDelay	0.203392	203392	1	4
38.6414	0	258	8152	FullDelay	36.2115	3.62115e+07	16	4
38.6499	0	258	8253	LastDelay	0.20358	203580	1	4
38.6499	0	258	8253	FullDelay	36.2099	3.62099e+07	16	4
38.6584	0	258	8356	LastDelay	0.203468	203468	1	4
38.6584	0	258	8356	FullDelay	36.2081	3.62081e+07	16	4
38.6669	0	258	8458	LastDelay	0.203657	203657	1	4
38.6669	0	258	8458	FullDelay	36.2064	3.62064e+07	16	4
38.6754	0	258	8563	LastDelay	0.203545	203545	1	4
38.6754	0	258	8563	FullDelay	36.2044	3.62044e+07	16	4
38.6838	0	258	8670	LastDelay	0.203433	203433	1	4
38.6838	0	258	8670	FullDelay	36.2022	3.62022e+07	16	4
38.6923	0	258	8769	LastDelay	0.203521	203521	1	4
38.6923	0	258	8769	FullDelay	36.2008	3.62008e+07	16	4
38.7008	0	258	8878	LastDelay	0.203409	203409	1	4
38.7008	0	258	8878	FullDelay	36.1983	3.61983e+07	16	4
38.7093	0	258	8976	LastDelay	0.203597	203597	1	4
38.7093	0	258	8976	FullDelay	36.197	3.6197e+07	16	4
38.7178	0	258	9081	LastDelay	0.203485	203485	1	4
38.7178	0	258	9081	FullDelay	36.195	3.6195e+07	16	4
38.7263	0	258	9183	LastDelay	0.203373	203373	1	4
38.7263	0	258	9183	FullDelay	36.1933	3.61933e+07	16	4
38.7348	0	258	9282	LastDelay	0.203561	203561	1	4
38.7348	0	258	9282	FullDelay	36.1919	3.61919e+07	16	4
38.7433	0	258	9385	LastDelay	0.203449	203449	1	4
38.7433	0	258	9385	FullDelay	36.1901	3.61901e+07	16	4
38.7518	0	258	9484	LastDelay	0.203537	203537	1	4
38.7518	0	258	9484	FullDelay	36.1887	3.61887e+07	16	4
38.7602	0	258	9583	LastDelay	0.203526	203526	1	4
38.7602	0	258	9583	FullDelay	36.1873	3.61873e+07	16	4
38.7687	0	258	9682	LastDelay	0.203614	203614	1	4
38.7687	0	258	9682	FullDelay	36.1859	3.61859e+07	16	4
38.7772	0	258	9784	LastDelay	0.203502	203502	1	4
38.7772	0	258	9784	FullDelay	36.1841	3.61841e+07	16	4
38.7857	0	258	9888	LastDelay	0.20339	203390	1	4
38.7857	0	258	9888	FullDelay	36.1822	3.61822e+07	16	4
38.7942	0	258	9987	LastDelay	0.203578	203578	1	4
38.7942	0	258	9987	FullDelay	36.1808	3.61808e+07	16	4
38.8027	0	258	10090	LastDelay	0.203466	203466	1	4
38.8027	0	258	10090	FullDelay	36.179	3.6179e+07	16	4
38.8112	0	258	10189	LastDelay	0.203554	203554	1	4
38.8112	0	258	10189	FullDelay	36.1776	3.61776e+07	16	4
38.8197	0	258	10289	LastDelay	0.203542	203542	1	4
38.8197	0	258	10289	FullDelay	36.1761	3.61761e+07	16	4
38.8281	0	258	10387	LastDelay	0.20343	203430	1	4
38.8281	0	258	10387	FullDelay	35.1825	3.51825e+07	15	4
38.8366	0	258	10506	LastDelay	0.203518	203518	1	4
38.8366	0	258	10506	FullDelay	35.1791	3.51791e+07	15	4
38.8451	0	258	10610	LastDelay	0.203406	203406	1	4
38.8451	0	258	10610	FullDelay	35.1772	3.51772e+07	15	4
38.8536	0	258	10708	LastDelay	0.203594	203594	1	4
38.8536	0	258	10708	FullDelay	35.1758	3.51758e+07	15	4
38.8621	0	258	10815	LastDelay	0.203483	203483	1	4
38.8621	0	258	10815	FullDelay	35.1736	3.51736e+07	15	4
38.8706	0	258	10911	LastDelay	0.203671	203671	1	4
38.8706	0	258	10911	FullDelay	35.1725	3.51725e+07	15	4
38.8791	0	258	11012	LastDelay	0.203559	203559	1	4
38.8791	0	258	11012	FullDelay	35.1709	3.51709e+07	15	4
38.8876	0	258	11116	LastDelay	0.203447	203447	1	4
38.8876	0	258	11116	FullDelay	35.169	3.5169e+07	15	4
38.896	0	258	11219	LastDelay	0.203535	203535	1	4
38.896	0	258	11219	FullDelay	35.1672	3.51672e+07	15	4
38.9045	0	258	11321	LastDelay	0.203423	203423	1	4
38.9045	0	258	11321	FullDelay	35.1655	3.51655e+07	15	4
38.913	0	258	11419	LastDelay	0.203611	203611	1	4
38.913	0	258	11419	FullDelay	35.1642	3.51642e+07	15	4
38.9215	0	258	11518	LastDelay	0.203499	203499	1	4
38.9215	0	258	11518	FullDelay	35.1627	3.51627e+07	15	4
38.93	0	258	11618	LastDelay	0.203387	203387	1	4
38.93	0	258	11618	FullDelay	35.1612	3.51612e+07	15	4
38.9385	0	258	11712	LastDelay	0.203575	203575	1	4
38.9385	0	258	11712	FullDelay	35.1603	3.51603e+07	15	4
38.947	0	258	11812	LastDelay	0.203463	203463	1	4
38.947	0	258	11812	FullDelay	35.1588	3.51588e+07	14	4
38.9555	0	258	11906	LastDelay	0.203551	203551	1	4
38.9555	0	258	11906	FullDelay	35.1579	3.51579e+07	14	4
38.964	0	258	12004	LastDelay	0.20354	203540	1	4
38.964	0	258	12004	FullDelay	35.1566	3.51566e+07	14	4
38.9724	0	258	12102	LastDelay	0.203428	203428	1	4
38.9724	0	258	12102	FullDelay	35.1553	3.51553e+07	14	4
38.9809	0	258	12196	LastDelay	0.203516	203516	1	4
38.9809	0	258	12196	FullDelay	35.1544	3.51544e+07	14	4
38.9894	0	258	12293	LastDelay	0.203404	203404	1	4
38.9894	0	258	12293	FullDelay	35.1532	3.51532e+07	14	4
38.9979	0	258	12386	LastDelay	0.203592	203592	1	4
38.9979	0	258	12386	FullDelay	35.1523	3.51523e+07	14	4
39.0064	0	258	12493	LastDelay	0.20348	203480	1	4
39.0064	0	258	12493	FullDelay	34.0305	3.40305e+07	14	4
39.0149	0	258	12604	LastDelay	0.203568	203568	1	4
39.0149	0	258	12604	FullDelay	34.0279	3.40279e+07	14	4
39.0234	0	258	12712	LastDelay	0.203556	203556	1	4
39.0234	0	258	12712	FullDelay	34.0256	3.40256e+07	14	4
39.0319	0	258	12813	LastDelay	0.203444	203444	1	4
39.0319	0	258	12813	FullDelay	34.024	3.4024e+07	14	4
39.0403	0	258	12912	LastDelay	0.203532	203532	1	4
39.0403	0	258	12912	FullDelay	34.0226	3.40226e+07	14	4
39.0488	0	258	13014	LastDelay	0.20342	203420	1	4
39.0488	0	258	13014	FullDelay	34.0209	3.40209e+07	14	4
39.0573	0	258	13113	LastDelay	0.203608	203608	1	4
39.0573	0	258	13113	FullDelay	34.0195	3.40195e+07	14	4
39.0658	0	258	13215	LastDelay	0.203497	203497	1	4
39.0658	0	258	13215	FullDelay	34.0178	3.40178e+07	14	4
39.0743	0	258	13315	LastDelay	0.203385	203385	1	4
39.0743	0	258	13315	FullDelay	34.0162	3.40162e+07	14	4
39.0828	0	258	13413	LastDelay	0.203573	203573	1	4
39.0828	0	258	13413	FullDelay	34.0149	3.40149e+07	14	4
39.0913	0	258	13515	LastDelay	0.203461	203461	1	4
39.0913	0	258	13515	FullDelay	34.0132	3.40132e+07	14	4
39.0998	0	258	13612	LastDelay	0.203549	203549	1	4
39.0998	0	258	13612	FullDelay	34.012	3.4012e+07	14	4
39.1082	0	258	13712	LastDelay	0.203537	203537	1	4
39.1082	0	258	13712	FullDelay	34.0105	3.40105e+07	14	4
39.1167	0	258	13810	LastDelay	0.203625	203625	1	4
39.1167	0	258	13810	FullDelay	34.0092	3.40092e+07	14	4
39.1252	0	258	13907	LastDelay	0.203513	203513	1	4
39.1252	0	258	13907	FullDelay	34.008	3.4008e+07	14	4
39.1337	0	258	14006	LastDelay	0.203401	203401	1	4
39.1337	0	258	14006	FullDelay	34.0066	3.40066e+07	14	4
39.1422	0	258	14102	LastDelay	0.203589	203589	1	4
39.1422	0	258	14102	FullDelay	34.0055	3.40055e+07	14	4
39.1507	0	258	14200	LastDelay	0.203477	203477	1	4
39.1507	0	258	14200	FullDelay	34.0041	3.40041e+07	14	4
39.1592	0	258	14300	LastDelay	0.203566	203566	1	4
39.1592	0	258	14300	FullDelay	34.0026	3.40026e+07	14	4
39.1677	0	258	14396	LastDelay	0.203554	203554	1	4
39.1677	0	258	14396	FullDelay	34.0015	3.40015e+07	14	4
39.1762	0	258	14496	LastDelay	0.203442	203442	1	4
39.1762	0	258	14496	FullDelay	34	3.4e+07	14	4
39.1846	0	258	14589	LastDelay	0.20353	203530	1	4
39.1846	0	258	14589	FullDelay	33.9992	3.39992e+07	13	4
39.1931	0	258	14686	LastDelay	0.203418	203418	1	4
39.1931	0	258	14686	FullDelay	33.998	3.3998e+07	13	4
39.2016	0	258	14781	LastDelay	0.203606	203606	1	4
39.2016	0	258	14781	FullDelay	32.6191	3.26191e+07	13	4
39.2101	0	258	14895	LastDelay	0.203494	203494	1	4
39.2101	0	258	14895	FullDelay	32.6162	3.26162e+07	13	4
39.2186	0	258	14996	LastDelay	0.203382	203382	1	4
39.2186	0	258	14996	FullDelay	32.6146	3.26146e+07	13	4
39.2271	0	258	15091	LastDelay	0.20357	203570	1	4
39.2271	0	258	15091	FullDelay	32.6135	3.26135e+07	13	4
