Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
25.647	0	258	22851	FullDelay	14.2356	1.42356e+07	6	4
25.6555	0	258	22941	LastDelay	0.283366	283366	1	4
25.6555	0	258	22941	FullDelay	14.2351	1.42351e+07	6	4
25.664	0	258	23031	LastDelay	0.283354	283354	1	4
25.664	0	258	23031	FullDelay	14.2346	1.42346e+07	6	4
25.6725	0	258	23122	LastDelay	0.283242	283242	1	4
25.6725	0	258	23122	FullDelay	14.234	1.4234e+07	6	4
25.681	0	258	23212	LastDelay	0.28333	283330	1	4
25.681	0	258	23212	FullDelay	14.2335	1.42335e+07	6	4
25.6895	0	258	23304	LastDelay	0.283218	283218	1	4
25.6895	0	258	23304	FullDelay	14.2328	1.42328e+07	6	4
25.698	0	258	23392	LastDelay	0.283406	283406	1	4
25.698	0	258	23392	FullDelay	14.2325	1.42325e+07	6	4
25.7064	0	258	23483	LastDelay	0.283294	283294	1	4
25.7064	0	258	23483	FullDelay	14.2319	1.42319e+07	6	4
25.7149	0	258	23574	LastDelay	0.283182	283182	1	4
25.7149	0	258	23574	FullDelay	14.2312	1.42312e+07	6	4
25.7234	0	258	23662	LastDelay	0.28337	283370	1	4
25.7234	0	258	23662	FullDelay	14.2309	1.42309e+07	6	4
25.7319	0	258	23753	LastDelay	0.283258	283258	1	4
25.7319	0	258	23753	FullDelay	12.0117	1.20117e+07	5	4
25.7404	0	258	23842	LastDelay	0.283346	283346	1	4
25.7404	0	258	23842	FullDelay	12.0113	1.20113e+07	5	4
25.7489	0	258	23932	LastDelay	0.283235	283235	1	4
25.7489	0	258	23932	FullDelay	12.0108	1.20108e+07	5	4
25.7574	0	258	24019	LastDelay	0.283423	283423	1	4
25.7574	0	258	24019	FullDelay	12.0106	1.20106e+07	5	4
25.7659	0	258	24109	LastDelay	0.283311	283311	1	4
25.7659	0	258	24109	FullDelay	12.0101	1.20101e+07	5	4
25.7743	0	258	24199	LastDelay	0.283199	283199	1	4
25.7743	0	258	24199	FullDelay	12.0096	1.20096e+07	5	4
25.7828	0	258	24286	LastDelay	0.283387	283387	1	4
25.7828	0	258	24286	FullDelay	12.0094	1.20094e+07	5	4
25.7913	0	258	24376	LastDelay	0.283275	283275	1	4
25.7913	0	258	24376	FullDelay	12.0089	1.20089e+07	5	4
25.7998	0	258	24464	LastDelay	0.283363	283363	1	4
25.7998	0	258	24464	FullDelay	12.0085	1.20085e+07	5	4
25.8083	0	258	24554	LastDelay	0.283251	283251	1	4
25.8083	0	258	24554	FullDelay	12.008	1.2008e+07	5	4
25.8168	0	258	24643	LastDelay	0.283239	283239	1	4
25.8168	0	258	24643	FullDelay	12.0076	1.20076e+07	5	4
25.8253	0	258	24731	LastDelay	0.283327	283327	1	4
25.8253	0	258	24731	FullDelay	12.0073	1.20073e+07	5	4
25.8338	0	258	24821	LastDelay	0.283215	283215	1	4
25.8338	0	258	24821	FullDelay	12.0068	1.20068e+07	5	4
25.8422	0	258	24908	LastDelay	0.283404	283404	1	4
25.8422	0	258	24908	FullDelay	12.0066	1.20066e+07	5	4
25.8507	0	258	24998	LastDelay	0.283292	283292	1	4
25.8507	0	258	24998	FullDelay	12.0061	1.20061e+07	5	4
25.8592	0	258	25086	LastDelay	0.28338	283380	1	4
25.8592	0	258	25086	FullDelay	12.0058	1.20058e+07	5	4
25.8677	0	258	25176	LastDelay	0.283368	283368	1	4
25.8677	0	258	25176	FullDelay	12.0053	1.20053e+07	5	4
25.8762	0	258	25266	LastDelay	0.283256	283256	1	4
25.8762	0	258	25266	FullDelay	12.0047	1.20047e+07	5	4
25.8847	0	258	25354	LastDelay	0.283344	283344	1	4
25.8847	0	258	25354	FullDelay	12.0044	1.20044e+07	5	4
25.8932	0	258	25444	LastDelay	0.283232	283232	1	4
25.8932	0	258	25444	FullDelay	12.0039	1.20039e+07	5	4
25.9017	0	258	25531	LastDelay	0.28342	283420	1	4
25.9017	0	258	25531	FullDelay	12.0037	1.20037e+07	5	4
25.9102	0	258	25621	LastDelay	0.283308	283308	1	4
25.9102	0	258	25621	FullDelay	12.0032	1.20032e+07	5	4
25.9186	0	258	25711	LastDelay	0.283196	283196	1	4
25.9186	0	258	25711	FullDelay	12.0027	1.20027e+07	5	4
25.9271	0	258	25798	LastDelay	0.283384	283384	1	4
25.9271	0	258	25798	FullDelay	12.0025	1.20025e+07	5	4
25.9356	0	258	25888	LastDelay	0.283272	283272	1	4
25.9356	0	258	25888	FullDelay	12.002	1.2002e+07	5	4
25.9441	0	258	25976	LastDelay	0.283361	283361	1	4
25.9441	0	258	25976	FullDelay	12.0016	1.20016e+07	5	4
25.9526	0	258	26066	LastDelay	0.283249	283249	1	4
25.9526	0	258	26066	FullDelay	12.0011	1.20011e+07	5	4
25.9611	0	258	26155	LastDelay	0.283237	283237	1	4
25.9611	0	258	26155	FullDelay	12.0007	1.20007e+07	5	4
25.9696	0	258	26243	LastDelay	0.283325	283325	1	4
25.9696	0	258	26243	FullDelay	12.0004	1.20004e+07	5	4
25.9781	0	258	26334	LastDelay	0.283213	283213	1	4
25.9781	0	258	26334	FullDelay	11.9998	1.19998e+07	5	4
25.9865	0	258	26421	LastDelay	0.283401	283401	1	4
25.9865	0	258	26421	FullDelay	11.9996	1.19996e+07	5	4
25.995	0	258	26511	LastDelay	0.283289	283289	1	4
25.995	0	258	26511	FullDelay	11.9991	1.19991e+07	5	4
26.0035	0	258	26599	LastDelay	0.283377	283377	1	4
26.0035	0	258	26599	FullDelay	11.9988	1.19988e+07	5	4
26.012	0	258	26689	LastDelay	0.283265	283265	1	4
26.012	0	258	26689	FullDelay	11.9982	1.19982e+07	5	4
26.0205	0	258	26778	LastDelay	0.283253	283253	1	4
26.0205	0	258	26778	FullDelay	11.9978	1.19978e+07	5	4
26.029	0	258	26866	LastDelay	0.283341	283341	1	4
26.029	0	258	26866	FullDelay	11.9975	1.19975e+07	5	4
26.0375	0	258	26957	LastDelay	0.283229	283229	1	4
26.0375	0	258	26957	FullDelay	11.9969	1.19969e+07	5	4
26.046	0	258	27045	LastDelay	0.283418	283418	1	4
26.046	0	258	27045	FullDelay	11.9966	1.19966e+07	5	4
26.0544	0	258	27134	LastDelay	0.283306	283306	1	4
26.0544	0	258	27134	FullDelay	9.49811	9.49811e+06	4	4
26.0629	0	258	27223	LastDelay	0.283194	283194	1	4
26.0629	0	258	27223	FullDelay	9.4977	9.4977e+06	4	4
26.0714	0	258	27309	LastDelay	0.283382	283382	1	4
26.0714	0	258	27309	FullDelay	9.49759	9.49759e+06	4	4
26.0799	0	258	27398	LastDelay	0.28327	283270	1	4
26.0799	0	258	27398	FullDelay	9.49718	9.49718e+06	4	4
26.0884	0	258	27485	LastDelay	0.283358	283358	1	4
26.0884	0	258	27485	FullDelay	9.49697	9.49697e+06	4	4
26.0969	0	258	27574	LastDelay	0.283246	283246	1	4
26.0969	0	258	27574	FullDelay	9.49655	9.49655e+06	4	4
26.1054	0	258	27660	LastDelay	0.283434	283434	1	4
26.1054	0	258	27660	FullDelay	9.49644	9.49644e+06	4	4
26.1139	0	258	27749	LastDelay	0.283322	283322	1	4
26.1139	0	258	27749	FullDelay	9.49603	9.49603e+06	4	4
26.1224	0	258	27838	LastDelay	0.28321	283210	1	4
26.1224	0	258	27838	FullDelay	9.49562	9.49562e+06	4	4
26.1308	0	258	27924	LastDelay	0.283398	283398	1	4
26.1308	0	258	27924	FullDelay	9.49551	9.49551e+06	4	4
26.1393	0	258	28013	LastDelay	0.283286	283286	1	4
26.1393	0	258	28013	FullDelay	9.49509	9.49509e+06	4	4
26.1478	0	258	28100	LastDelay	0.283375	283375	1	4
26.1478	0	258	28100	FullDelay	9.49488	9.49488e+06	4	4
26.1563	0	258	28189	LastDelay	0.283263	283263	1	4
26.1563	0	258	28189	FullDelay	9.49447	9.49447e+06	4	4
26.1648	0	258	28277	LastDelay	0.283251	283251	1	4
26.1648	0	258	28277	FullDelay	9.49416	9.49416e+06	4	4
26.1733	0	258	28364	LastDelay	0.283339	283339	1	4
26.1733	0	258	28364	FullDelay	9.49395	9.49395e+06	4	4
26.1818	0	258	28454	LastDelay	0.283227	283227	1	4
26.1818	0	258	28454	FullDelay	9.49343	9.49343e+06	4	4
26.1903	0	258	28540	LastDelay	0.283415	283415	1	4
26.1903	0	258	28540	FullDelay	9.49332	9.49332e+06	4	4
26.1987	0	258	28629	LastDelay	0.283303	283303	1	4
26.1987	0	258	28629	FullDelay	9.49291	9.49291e+06	4	4
26.2072	0	258	28719	LastDelay	0.283191	283191	1	4
26.2072	0	258	28719	FullDelay	9.4924	9.4924e+06	4	4
26.2157	0	258	28805	LastDelay	0.283379	283379	1	4
26.2157	0	258	28805	FullDelay	9.49229	9.49229e+06	4	4
26.2242	0	258	28894	LastDelay	0.283267	283267	1	4
26.2242	0	258	28894	FullDelay	9.49188	9.49188e+06	4	4
26.2327	0	258	28981	LastDelay	0.283355	283355	1	4
26.2327	0	258	28981	FullDelay	9.49166	9.49166e+06	4	4
26.2412	0	258	29070	LastDelay	0.283243	283244	1	4
26.2412	0	258	29070	FullDelay	9.49125	9.49125e+06	4	4
26.2497	0	258	29156	LastDelay	0.283432	283432	1	4
26.2497	0	258	29156	FullDelay	9.49114	9.49114e+06	4	4
26.2582	0	258	29245	LastDelay	0.28332	283320	1	4
26.2582	0	258	29245	FullDelay	9.49073	9.49073e+06	4	4
26.2666	0	258	29334	LastDelay	0.283208	283208	1	4
26.2666	0	258	29334	FullDelay	9.49032	9.49032e+06	4	4
26.2751	0	258	29420	LastDelay	0.283396	283396	1	4
26.2751	0	258	29420	FullDelay	9.4902	9.4902e+06	4	4
26.2836	0	258	29509	LastDelay	0.283284	283284	1	4
26.2836	0	258	29509	FullDelay	9.48979	9.48979e+06	4	4
26.2921	0	258	29596	LastDelay	0.283372	283372	1	4
26.2921	0	258	29596	FullDelay	9.48958	9.48958e+06	4	4
26.3006	0	258	29685	LastDelay	0.28326	283260	1	4
26.3006	0	258	29685	FullDelay	9.48917	9.48917e+06	4	4
26.3091	0	258	29773	LastDelay	0.283248	283248	1	4
26.3091	0	258	29773	FullDelay	9.48886	9.48886e+06	4	4
26.3176	0	258	29860	LastDelay	0.283336	283336	1	4
26.3176	0	258	29860	FullDelay	9.48864	9.48864e+06	4	4
26.3261	0	258	29949	LastDelay	0.283224	283224	1	4
26.3261	0	258	29949	FullDelay	9.48823	9.48823e+06	4	4
26.3346	0	258	30035	LastDelay	0.283412	283412	1	4
26.3346	0	258	30035	FullDelay	9.48812	9.48812e+06	4	4
26.343	0	258	30123	LastDelay	0.283301	283301	1	4
26.343	0	258	30123	FullDelay	6.71814	6.71814e+06	3	4
26.3515	0	258	30209	LastDelay	0.283389	283389	1	4
26.3515	0	258	30209	FullDelay	6.71802	6.71802e+06	3	4
26.36	0	258	30297	LastDelay	0.283277	283277	1	4
26.36	0	258	30297	FullDelay	6.71771	6.71771e+06	3	4
26.3685	0	258	30384	LastDelay	0.283265	283265	1	4
26.3685	0	258	30384	FullDelay	6.7175	6.7175e+06	3	4
26.377	0	258	30470	LastDelay	0.283353	283353	1	4
26.377	0	258	30470	FullDelay	6.71739	6.71739e+06	3	4
26.3855	0	258	30559	LastDelay	0.283241	283241	1	4
26.3855	0	258	30559	FullDelay	6.71698	6.71698e+06	3	4
26.394	0	258	30644	LastDelay	0.283429	283429	1	4
26.394	0	258	30644	FullDelay	6.71696	6.71696e+06	3	4
26.4025	0	258	30732	LastDelay	0.283317	283317	1	4
26.4025	0	258	30732	FullDelay	6.71665	6.71665e+06	3	4
26.4109	0	258	30820	LastDelay	0.283205	283205	1	4
26.4109	0	258	30820	FullDelay	6.71634	6.71634e+06	3	4
26.4194	0	258	30905	LastDelay	0.283393	283393	1	4
26.4194	0	258	30905	FullDelay	6.71633	6.71633e+06	3	4
26.4279	0	258	30993	LastDelay	0.283281	283281	1	4
26.4279	0	258	30993	FullDelay	6.71602	6.71602e+06	3	4
26.4364	0	258	31079	LastDelay	0.283369	283369	1	4
26.4364	0	258	31079	FullDelay	6.71591	6.71591e+06	3	4
26.4449	0	258	31167	LastDelay	0.283258	283258	1	4
26.4449	0	258	31167	FullDelay	6.71559	6.71559e+06	3	4
26.4534	0	258	31255	LastDelay	0.283146	283146	1	4
26.4534	0	258	31255	FullDelay	6.71528	6.71528e+06	3	4
26.4619	0	258	31340	LastDelay	0.283334	283334	1	4
26.4619	0	258	31340	FullDelay	6.71527	6.71527e+06	3	4
26.4704	0	258	31428	LastDelay	0.283222	283222	1	4
26.4704	0	258	31428	FullDelay	6.71496	6.71496e+06	3	4
26.4788	0	258	31513	LastDelay	0.28341	283410	1	4
26.4788	0	258	31513	FullDelay	6.71495	6.71495e+06	3	4
26.4873	0	258	31601	LastDelay	0.283298	283298	1	4
26.4873	0	258	31601	FullDelay	6.71463	6.71463e+06	3	4
26.4958	0	258	31687	LastDelay	0.283386	283386	1	4
26.4958	0	258	31687	FullDelay	6.71452	6.71452e+06	3	4
26.5043	0	258	31775	LastDelay	0.283274	283274	1	4
26.5043	0	258	31775	FullDelay	6.71421	6.71421e+06	3	4
26.5128	0	258	31862	LastDelay	0.283262	283262	1	4
26.5128	0	258	31862	FullDelay	6.714	6.714e+06	3	4
26.5213	0	258	31948	LastDelay	0.28335	283350	1	4
26.5213	0	258	31948	FullDelay	6.71389	6.71389e+06	3	4
26.5298	0	258	32036	LastDelay	0.283238	283238	1	4
26.5298	0	258	32036	FullDelay	6.71357	6.71357e+06	3	4
26.5383	0	258	32121	LastDelay	0.283426	283426	1	4
26.5383	0	258	32121	FullDelay	6.71356	6.71356e+06	3	4
26.5468	0	258	32209	LastDelay	0.283315	283315	1	4
26.5468	0	258	32209	FullDelay	6.71325	6.71325e+06	3	4
26.5552	0	258	32297	LastDelay	0.283203	283203	1	4
26.5552	0	258	32297	FullDelay	6.71294	6.71294e+06	3	4
26.5637	0	258	32383	LastDelay	0.283291	283291	1	4
26.5637	0	258	32383	FullDelay	6.71283	6.71283e+06	3	4
26.5722	0	258	32470	LastDelay	0.283279	283279	1	4
26.5722	0	258	32470	FullDelay	6.71261	6.71261e+06	3	4
26.5807	0	258	32556	LastDelay	0.283367	283367	1	4
26.5807	0	258	32556	FullDelay	6.7125	6.7125e+06	3	4
26.5892	0	258	32644	LastDelay	0.283255	283255	1	4
26.5892	0	258	32644	FullDelay	6.71219	6.71219e+06	3	4
26.5977	0	258	32729	LastDelay	0.283443	283443	1	4
26.5977	0	258	32729	FullDelay	6.71218	6.71218e+06	3	4
26.6062	0	258	32817	LastDelay	0.283331	283331	1	4
26.6062	0	258	32817	FullDelay	6.71187	6.71187e+06	3	4
26.6147	0	258	32905	LastDelay	0.283219	283219	1	4
26.6147	0	258	32905	FullDelay	6.71155	6.71155e+06	3	4
26.6231	0	258	32990	LastDelay	0.283407	283407	1	4
26.6231	0	258	32990	FullDelay	6.71154	6.71154e+06	3	4
26.6316	0	258	33078	LastDelay	0.283295	283295	1	4
26.6316	0	258	33078	FullDelay	6.71123	6.71123e+06	3	4
26.6401	0	258	33164	LastDelay	0.283383	283383	1	4
26.6401	0	258	33164	FullDelay	6.71112	6.71112e+06	3	4
26.6486	0	258	33252	LastDelay	0.283272	283272	1	4
26.6486	0	258	33252	FullDelay	6.71081	6.71081e+06	3	4
26.6571	0	258	33339	LastDelay	0.28326	283260	1	4
26.6571	0	258	33339	FullDelay	6.7106	6.7106e+06	3	4
26.6656	0	258	33425	LastDelay	0.283348	283348	1	4
26.6656	0	258	33425	FullDelay	3.64721	3.64721e+06	2	4
26.6741	0	258	33512	LastDelay	0.283236	283236	1	4
26.6741	0	258	33512	FullDelay	3.647	3.647e+06	2	4
26.6826	0	258	33596	LastDelay	0.283424	283424	1	4
26.6826	0	258	33596	FullDelay	3.64709	3.64709e+06	2	4
26.691	0	258	33683	LastDelay	0.283312	283312	1	4
26.691	0	258	33683	FullDelay	3.64688	3.64688e+06	2	4
26.6995	0	258	33770	LastDelay	0.2832	283200	1	4
26.6995	0	258	33770	FullDelay	3.64667	3.64667e+06	2	4
26.708	0	258	33855	LastDelay	0.283288	283288	1	4
26.708	0	258	33855	FullDelay	3.64665	3.64665e+06	2	4
26.7165	0	258	33941	LastDelay	0.283276	283276	1	4
26.7165	0	258	33941	FullDelay	3.64654	3.64654e+06	2	4
26.725	0	258	34026	LastDelay	0.283364	283364	1	4
26.725	0	258	34026	FullDelay	3.64653	3.64653e+06	2	4
26.7335	0	258	34113	LastDelay	0.283252	283252	1	4
26.7335	0	258	34113	FullDelay	3.64632	3.64632e+06	2	4
26.742	0	258	34197	LastDelay	0.283441	283441	1	4
26.742	0	258	34197	FullDelay	3.64641	3.64641e+06	2	4
26.7505	0	258	34284	LastDelay	0.283329	283329	1	4
26.7505	0	258	34284	FullDelay	3.64619	3.64619e+06	2	4
26.759	0	258	34371	LastDelay	0.283217	283217	1	4
26.759	0	258	34371	FullDelay	3.64598	3.64598e+06	2	4
26.7674	0	258	34456	LastDelay	0.283305	283305	1	4
26.7674	0	258	34456	FullDelay	3.64597	3.64597e+06	2	4
26.7759	0	258	34542	LastDelay	0.283293	283293	1	4
26.7759	0	258	34542	FullDelay	3.64586	3.64586e+06	2	4
26.7844	0	258	34627	LastDelay	0.283381	283381	1	4
26.7844	0	258	34627	FullDelay	3.64585	3.64585e+06	2	4
26.7929	0	258	34714	LastDelay	0.283269	283269	1	4
26.7929	0	258	34714	FullDelay	3.64564	3.64564e+06	2	4
26.8014	0	258	34801	LastDelay	0.283157	283157	1	4
26.8014	0	258	34801	FullDelay	3.64542	3.64542e+06	2	4
26.8099	0	258	34885	LastDelay	0.283345	283345	1	4
26.8099	0	258	34885	FullDelay	3.64551	3.64551e+06	2	4
26.8184	0	258	34972	LastDelay	0.283233	283233	1	4
26.8184	0	258	34972	FullDelay	3.6453	3.6453e+06	2	4
26.8269	0	258	35056	LastDelay	0.283421	283421	1	4
26.8269	0	258	35056	FullDelay	3.64539	3.64539e+06	2	4
26.8353	0	258	35143	LastDelay	0.283309	283309	1	4
26.8353	0	258	35143	FullDelay	3.64518	3.64518e+06	2	4
26.8438	0	258	35228	LastDelay	0.283398	283398	1	4
26.8438	0	258	35228	FullDelay	3.64516	3.64516e+06	2	4
26.8523	0	258	35315	LastDelay	0.283286	283286	1	4
26.8523	0	258	35315	FullDelay	3.64495	3.64495e+06	2	4
26.8608	0	258	35401	LastDelay	0.283274	283274	1	4
26.8608	0	258	35401	FullDelay	3.64484	3.64484e+06	2	4
26.8693	0	258	35486	LastDelay	0.283362	283362	1	4
26.8693	0	258	35486	FullDelay	3.64483	3.64483e+06	2	4
26.8778	0	258	35573	LastDelay	0.28325	283250	1	4
26.8778	0	258	35573	FullDelay	3.64462	3.64462e+06	2	4
26.8863	0	258	35657	LastDelay	0.283438	283438	1	4
26.8863	0	258	35657	FullDelay	3.6447	3.6447e+06	2	4
26.8948	0	258	35745	LastDelay	0.283326	283326	1	4
26.8948	0	258	35745	FullDelay	3.64439	3.64439e+06	2	4
26.9032	0	258	35832	LastDelay	0.283214	283214	1	4
26.9032	0	258	35832	FullDelay	3.64418	3.64418e+06	2	4
26.9117	0	258	35917	LastDelay	0.283302	283302	1	4
26.9117	0	258	35917	FullDelay	3.64417	3.64417e+06	2	4
26.9202	0	258	36003	LastDelay	0.28329	283290	1	4
26.9202	0	258	36003	FullDelay	3.64406	3.64406e+06	2	4
26.9287	0	258	36088	LastDelay	0.283378	283378	1	4
26.9287	0	258	36088	FullDelay	3.64404	3.64404e+06	2	4
26.9372	0	258	36175	LastDelay	0.283266	283266	1	4
26.9372	0	258	36175	FullDelay	3.64383	3.64383e+06	2	4
26.9457	0	258	36262	LastDelay	0.283155	283155	1	4
26.9457	0	258	36262	FullDelay	3.64362	3.64362e+06	2	4
26.9542	0	258	36346	LastDelay	0.283343	283343	1	4
26.9542	0	258	36346	FullDelay	3.64371	3.64371e+06	2	4
26.9627	0	258	36433	LastDelay	0.283231	283231	1	4
26.9627	0	258	36433	FullDelay	3.6435	3.6435e+06	2	4
26.9712	0	258	36517	LastDelay	0.283419	283419	1	4
26.9712	0	258	36517	FullDelay	3.64359	3.64359e+06	2	4
26.9796	0	258	36604	LastDelay	0.283307	283307	1	4
26.9796	0	258	36604	FullDelay	3.64337	3.64337e+06	2	4
26.9881	0	258	36689	LastDelay	0.283395	283395	1	4
26.9881	0	258	36689	FullDelay	3.64336	3.64336e+06	2	4
26.9966	0	258	36775	LastDelay	0.283283	283283	1	4
26.9966	0	258	36775	FullDelay	0.283283	283283	1	4
27.0051	0	258	36861	LastDelay	0.283171	283171	1	4
27.0051	0	258	36861	FullDelay	0.283171	283171	1	4
27.0136	0	258	36944	LastDelay	0.283359	283359	1	4
27.0136	0	258	36944	FullDelay	0.283359	283359	1	4
27.0221	0	258	37030	LastDelay	0.283247	283247	1	4
27.0221	0	258	37030	FullDelay	0.283247	283247	1	4
27.0306	0	258	37113	LastDelay	0.283435	283435	1	4
27.0306	0	258	37113	FullDelay	0.283435	283435	1	4
27.0391	0	258	37199	LastDelay	0.283323	283323	1	4
27.0391	0	258	37199	FullDelay	0.283323	283323	1	4
27.0475	0	258	37285	LastDelay	0.283212	283212	1	4
27.0475	0	258	37285	FullDelay	0.283212	283212	1	4
27.056	0	258	37369	LastDelay	0.2833	283300	1	4
27.056	0	258	37369	FullDelay	0.2833	283300	1	4
27.0645	0	258	37454	LastDelay	0.283288	283288	1	4
27.0645	0	258	37454	FullDelay	0.283288	283288	1	4
27.073	0	258	37538	LastDelay	0.283376	283376	1	4
27.073	0	258	37538	FullDelay	0.283376	283376	1	4
27.0815	0	258	37624	LastDelay	0.283264	283264	1	4
27.0815	0	258	37624	FullDelay	0.283264	283264	1	4
27.09	0	258	37707	LastDelay	0.283452	283452	1	4
27.09	0	258	37707	FullDelay	0.283452	283452	1	4
27.0985	0	258	37793	LastDelay	0.28334	283340	1	4
27.0985	0	258	37793	FullDelay	0.28334	283340	1	4
27.107	0	258	37879	LastDelay	0.283228	283228	1	4
27.107	0	258	37879	FullDelay	0.283228	283228	1	4
27.1154	0	258	37963	LastDelay	0.283316	283316	1	4
27.1154	0	258	37963	FullDelay	0.283316	283316	1	4
27.1239	0	258	38048	LastDelay	0.283304	283304	1	4
27.1239	0	258	38048	FullDelay	0.283304	283304	1	4
27.1324	0	258	38132	LastDelay	0.283392	283392	1	4
27.1324	0	258	38132	FullDelay	0.283392	283392	1	4
27.1409	0	258	38218	LastDelay	0.28328	283280	1	4
27.1409	0	258	38218	FullDelay	0.28328	283280	1	4
27.1494	0	258	38304	LastDelay	0.283169	283169	1	4
27.1494	0	258	38304	FullDelay	0.283169	283169	1	4
27.1579	0	258	38387	LastDelay	0.283357	283357	1	4
27.1579	0	258	38387	FullDelay	0.283357	283357	1	4
27.1664	0	258	38473	LastDelay	0.283245	283245	1	4
27.1664	0	258	38473	FullDelay	0.283245	283245	1	4
27.1749	0	258	38556	LastDelay	0.283433	283433	1	4
27.1749	0	258	38556	FullDelay	0.283433	283433	1	4
27.1834	0	258	38642	LastDelay	0.283321	283321	1	4
27.1834	0	258	38642	FullDelay	0.283321	283321	1	4
27.1918	0	258	38728	LastDelay	0.283209	283209	1	4
27.1918	0	258	38728	FullDelay	0.283209	283209	1	4
27.2003	0	258	38812	LastDelay	0.283297	283297	1	4
27.2003	0	258	38812	FullDelay	0.283297	283297	1	4
27.2088	0	258	38898	LastDelay	0.283185	283185	1	4
27.2088	0	258	38898	FullDelay	0.283185	283185	1	4
27.2173	0	258	38981	LastDelay	0.283373	283373	1	4
27.2173	0	258	38981	FullDelay	0.283373	283373	1	4
27.2258	0	258	39067	LastDelay	0.283261	283261	1	4
27.2258	0	258	39067	FullDelay	0.283261	283261	1	4
27.2343	0	258	39150	LastDelay	0.283449	283449	1	4
27.2343	0	258	39150	FullDelay	0.283449	283449	1	4
27.2428	0	258	39236	LastDelay	0.283338	283338	1	4
27.2428	0	258	39236	FullDelay	0.283338	283338	1	4
27.2513	0	258	39322	LastDelay	0.283226	283226	1	4
27.2513	0	258	39322	FullDelay	0.283226	283226	1	4
27.2597	0	258	39406	LastDelay	0.283314	283314	1	4
27.2597	0	258	39406	FullDelay	0.283314	283314	1	4
27.2682	0	258	39491	LastDelay	0.283302	283302	1	4
27.2682	0	258	39491	FullDelay	0.283302	283302	1	4
27.2767	0	258	39575	LastDelay	0.28339	283390	1	4
27.2767	0	258	39575	FullDelay	0.28339	283390	1	4
27.2852	0	258	175	LastDelay	0.28327	283270	1	4
27.2852	0	258	175	FullDelay	27.2677	2.72677e+07	22	4
27.2937	0	258	338	LastDelay	0.283358	283358	1	4
27.2937	0	258	338	FullDelay	27.2599	2.72599e+07	20	4
27.3022	0	258	462	LastDelay	0.283346	283346	1	4
27.3022	0	258	462	FullDelay	27.256	2.7256e+07	16	4
27.3107	0	258	569	LastDelay	0.283234	283234	1	4
27.3107	0	258	569	FullDelay	27.2538	2.72538e+07	15	4
27.3192	0	258	679	LastDelay	0.283322	283322	1	4
27.3192	0	258	679	FullDelay	27.2513	2.72513e+07	15	4
27.3276	0	258	784	LastDelay	0.28321	283210	1	4
27.3276	0	258	784	FullDelay	27.2492	2.72492e+07	15	4
27.3361	0	258	887	LastDelay	0.283398	283398	1	4
27.3361	0	258	887	FullDelay	27.2474	2.72474e+07	15	4
27.3446	0	258	994	LastDelay	0.283287	283287	1	4
27.3446	0	258	994	FullDelay	27.2452	2.72452e+07	15	4
27.3531	0	258	1105	LastDelay	0.283175	283175	1	4
27.3531	0	258	1105	FullDelay	27.2426	2.72426e+07	15	4
27.3616	0	258	1207	LastDelay	0.283363	283363	1	4
27.3616	0	258	1207	FullDelay	27.2409	2.72409e+07	15	4
27.3701	0	258	1317	LastDelay	0.283251	283251	1	4
27.3701	0	258	1317	FullDelay	27.2384	2.72384e+07	15	4
27.3786	0	258	1424	LastDelay	0.283339	283339	1	4
27.3786	0	258	1424	FullDelay	27.2362	2.72362e+07	15	4
27.3871	0	258	1526	LastDelay	0.283227	283227	1	4
27.3871	0	258	1526	FullDelay	27.2345	2.72345e+07	15	4
27.3955	0	258	1626	LastDelay	0.283415	283415	1	4
27.3955	0	258	1626	FullDelay	27.2329	2.72329e+07	15	4
27.404	0	258	1737	LastDelay	0.283303	283303	1	4
27.404	0	258	1737	FullDelay	27.2303	2.72303e+07	15	4
27.4125	0	258	1837	LastDelay	0.283191	283191	1	4
27.4125	0	258	1837	FullDelay	27.2288	2.72288e+07	15	4
27.421	0	258	1938	LastDelay	0.283379	283379	1	4
27.421	0	258	1938	FullDelay	27.2272	2.72272e+07	15	4
27.4295	0	258	2036	LastDelay	0.283267	283267	1	4
27.4295	0	258	2036	FullDelay	27.2259	2.72259e+07	15	4
27.438	0	258	2134	LastDelay	0.283355	283355	1	4
27.438	0	258	2134	FullDelay	27.2246	2.72246e+07	15	4
27.4465	0	258	2240	LastDelay	0.283244	283244	1	4
27.4465	0	258	2240	FullDelay	27.2225	2.72225e+07	15	4
27.455	0	258	2342	LastDelay	0.283232	283232	1	4
27.455	0	258	2342	FullDelay	27.2208	2.72208e+07	15	4
27.4634	0	258	2442	LastDelay	0.28332	283320	1	4
27.4634	0	258	2442	FullDelay	27.2193	2.72193e+07	15	4
27.4719	0	258	2645	LastDelay	0.274908	274908	1	4
27.4719	0	258	2645	FullDelay	27.2074	2.72074e+07	15	4
27.473	0	258	133	LastDelay	0.172681	172681	1	4
27.473	0	258	133	FullDelay	27.4597	2.74597e+07	23	4
27.4804	0	258	2748	LastDelay	0.274796	274796	1	4
27.4804	0	258	2748	FullDelay	27.2056	2.72056e+07	15	4
27.4815	0	258	143	LastDelay	0.180961	180961	1	4
27.4815	0	258	143	FullDelay	27.4672	2.74672e+07	23	4
