Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
10.2188	0	258	12348	LastDelay	0.265476	265476	1	6
10.2188	0	258	12348	FullDelay	6.37241	6.37241e+06	5	6
10.2238	0	258	12554	LastDelay	0.251608	251608	1	4
10.2238	0	258	12554	FullDelay	5.15916	5.15916e+06	4	4
10.2323	0	258	13056	LastDelay	0.212796	212796	1	4
10.2323	0	258	13056	FullDelay	5.11745	5.11745e+06	4	4
10.2408	0	258	12762	LastDelay	0.249384	249384	1	4
10.2408	0	258	12762	FullDelay	5.15533	5.15533e+06	4	4
10.2493	0	258	13146	LastDelay	0.221172	221172	1	4
10.2493	0	258	13146	FullDelay	5.12542	5.12542e+06	4	4
10.2578	0	258	12826	LastDelay	0.26026	260260	1	4
10.2578	0	258	12826	FullDelay	5.16591	5.16591e+06	4	4
10.2662	0	258	13224	LastDelay	0.230748	230748	1	4
10.2662	0	258	13224	FullDelay	5.1346	5.1346e+06	4	4
10.2747	0	258	13002	LastDelay	0.260336	260336	1	4
10.2747	0	258	13002	FullDelay	5.16529	5.16529e+06	4	4
10.2832	0	258	13239	LastDelay	0.246324	246324	1	4
10.2832	0	258	13239	FullDelay	5.15008	5.15008e+06	4	4
10.2917	0	258	13412	LastDelay	0.238113	238113	1	4
10.2917	0	258	13412	FullDelay	5.14126	5.14126e+06	4	4
10.3002	0	258	13486	LastDelay	0.239401	239401	1	4
10.3002	0	258	13486	FullDelay	5.14235	5.14235e+06	4	4
10.3087	0	258	13502	LastDelay	0.246289	246289	1	4
10.3087	0	258	13502	FullDelay	5.14924	5.14924e+06	4	4
10.3172	0	258	13662	LastDelay	0.239477	239477	1	4
10.3172	0	258	13662	FullDelay	5.14173	5.14173e+06	4	4
10.3257	0	258	13679	LastDelay	0.246365	246365	1	4
10.3257	0	258	13679	FullDelay	5.14852	5.14852e+06	4	4
10.3342	0	258	13851	LastDelay	0.238053	238053	1	4
10.3342	0	258	13851	FullDelay	5.1398	5.1398e+06	4	4
10.3426	0	258	13924	LastDelay	0.239441	239441	1	4
10.3426	0	258	13924	FullDelay	5.14099	5.14099e+06	4	4
10.3511	0	258	14292	LastDelay	0.212629	212629	1	4
10.3511	0	258	14292	FullDelay	5.11268	5.11268e+06	4	4
10.3596	0	258	14379	LastDelay	0.212717	212717	1	4
10.3596	0	258	14379	FullDelay	5.11247	5.11247e+06	4	4
10.3681	0	258	14556	LastDelay	0.204306	204306	1	4
10.3681	0	258	14556	FullDelay	5.10326	5.10326e+06	4	4
10.3851	0	258	14653	LastDelay	0.211982	211982	1	4
10.3851	0	258	14653	FullDelay	5.11053	5.11053e+06	4	4
10.4021	0	258	14909	LastDelay	0.204158	204158	1	4
10.4021	0	258	14909	FullDelay	3.70652	3.70652e+06	3	4
10.4021	0	258	14734	LastDelay	0.221058	221058	1	4
10.4021	0	258	14734	FullDelay	5.11941	5.11941e+06	4	4
10.4105	0	258	14910	LastDelay	0.212546	212546	1	4
10.4105	0	258	14910	FullDelay	3.71491	3.71491e+06	3	4
10.419	0	258	14823	LastDelay	0.229534	229534	1	4
10.419	0	258	14823	FullDelay	5.12748	5.12748e+06	3	4
10.419	0	258	14918	LastDelay	0.220234	220234	1	6
10.419	0	258	14918	FullDelay	3.7226	3.7226e+06	3	6
10.4275	0	258	15058	LastDelay	0.214922	214922	1	4
10.4275	0	258	15058	FullDelay	3.71709	3.71709e+06	3	4
10.436	0	258	15023	LastDelay	0.22671	226710	1	6
10.436	0	258	15023	FullDelay	3.72908	3.72908e+06	3	6
10.4445	0	258	15148	LastDelay	0.223298	223298	1	4
10.4445	0	258	15148	FullDelay	3.72506	3.72506e+06	3	4
10.453	0	258	15112	LastDelay	0.235286	235286	1	6
10.453	0	258	15112	FullDelay	3.73715	3.73715e+06	3	6
10.4615	0	258	15232	LastDelay	0.231974	231974	1	4
10.4615	0	258	15232	FullDelay	3.73364	3.73364e+06	3	4
10.47	0	258	15114	LastDelay	0.252062	252062	1	6
10.47	0	258	15114	FullDelay	3.75393	3.75393e+06	3	6
10.4784	0	258	15321	LastDelay	0.24035	240350	1	4
10.4784	0	258	15321	FullDelay	3.74172	3.74172e+06	3	4
10.4869	0	258	15119	LastDelay	0.268538	268538	1	6
10.4869	0	258	15119	FullDelay	3.7704	3.7704e+06	3	6
10.4954	0	258	15406	LastDelay	0.249026	249026	1	4
10.4954	0	258	15406	FullDelay	3.75019	3.75019e+06	3	4
10.5039	0	258	15121	LastDelay	0.285314	285314	1	6
10.5039	0	258	15121	FullDelay	3.78718	3.78718e+06	3	6
10.5124	0	258	15494	LastDelay	0.257403	257403	1	4
10.5124	0	258	15494	FullDelay	3.75837	3.75837e+06	3	4
10.5209	0	258	15126	LastDelay	0.30179	301790	1	6
10.5209	0	258	15126	FullDelay	3.80366	3.80366e+06	3	6
10.5294	0	258	15584	LastDelay	0.265579	265579	1	4
10.5294	0	258	15584	FullDelay	3.76634	3.76634e+06	3	4
10.5379	0	258	15128	LastDelay	0.318566	318566	1	6
10.5379	0	258	15128	FullDelay	3.82043	3.82043e+06	3	6
10.5464	0	258	15668	LastDelay	0.274355	274355	1	4
10.5464	0	258	15668	FullDelay	3.77492	3.77492e+06	3	4
10.5548	0	258	15258	LastDelay	0.322742	322742	1	6
10.5548	0	258	15258	FullDelay	3.82441	3.82441e+06	3	6
10.5633	0	258	15757	LastDelay	0.282531	282531	1	4
10.5633	0	258	15757	FullDelay	3.783	3.783e+06	3	4
10.5718	0	258	15265	LastDelay	0.339018	339018	1	6
10.5718	0	258	15265	FullDelay	3.84068	3.84068e+06	3	6
10.5803	0	258	15267	LastDelay	0.347306	347306	1	6
10.5803	0	258	15267	FullDelay	3.84897	3.84897e+06	3	6
10.5888	0	258	15274	LastDelay	0.355094	355094	1	6
10.5888	0	258	15274	FullDelay	3.85676	3.85676e+06	3	6
10.5973	0	258	15439	LastDelay	0.347582	347582	1	6
10.5973	0	258	15439	FullDelay	3.84875	3.84875e+06	3	6
10.6058	0	258	15441	LastDelay	0.35587	355870	1	6
10.6058	0	258	15441	FullDelay	3.85704	3.85704e+06	3	6
10.6143	0	258	15538	LastDelay	0.355059	355059	1	6
10.6143	0	258	15538	FullDelay	3.85582	3.85582e+06	3	6
10.6227	0	258	17138	LastDelay	0.206448	206448	1	4
10.6227	0	258	17138	FullDelay	3.70431	3.70431e+06	3	4
10.6312	0	258	15710	LastDelay	0.355135	355135	1	6
10.6312	0	258	15710	FullDelay	3.8556	3.8556e+06	3	6
10.6397	0	258	16446	LastDelay	0.291423	291423	1	4
10.6397	0	258	16446	FullDelay	3.79049	3.79049e+06	3	4
10.6482	0	258	15879	LastDelay	0.355411	355411	1	6
10.6482	0	258	15879	FullDelay	3.85568	3.85568e+06	3	6
10.6567	0	258	17509	LastDelay	0.2039	203900	1	4
10.6567	0	258	17509	FullDelay	2.08698	2.08698e+06	2	4
10.6567	0	258	16626	LastDelay	0.2908	290800	1	4
10.6567	0	258	16626	FullDelay	3.78946	3.78946e+06	3	4
10.6652	0	258	17578	LastDelay	0.205489	205489	1	4
10.6652	0	258	17578	FullDelay	2.08857	2.08857e+06	2	4
10.6652	0	258	15982	LastDelay	0.362187	362187	1	6
10.6652	0	258	15982	FullDelay	3.86235	3.86235e+06	3	6
10.6737	0	258	17594	LastDelay	0.212377	212377	1	4
10.6737	0	258	17594	FullDelay	2.09546	2.09546e+06	2	4
10.6737	0	258	16306	LastDelay	0.339075	339075	1	6
10.6737	0	258	16306	FullDelay	3.83844	3.83844e+06	3	6
10.6822	0	258	17750	LastDelay	0.205465	205465	1	4
10.6822	0	258	17750	FullDelay	2.08835	2.08835e+06	2	4
10.6906	0	258	17766	LastDelay	0.212353	212353	1	4
10.6906	0	258	17766	FullDelay	2.09523	2.09523e+06	2	4
10.6991	0	258	17935	LastDelay	0.204141	204141	1	4
10.6991	0	258	17935	FullDelay	2.08682	2.08682e+06	2	4
10.7076	0	258	18008	LastDelay	0.205429	205429	1	4
10.7076	0	258	18008	FullDelay	2.08801	2.08801e+06	2	4
10.7161	0	258	18024	LastDelay	0.212317	212317	1	4
10.7161	0	258	18024	FullDelay	2.0949	2.0949e+06	2	4
10.7246	0	258	18191	LastDelay	0.204305	204305	1	4
10.7246	0	258	18191	FullDelay	2.08669	2.08669e+06	2	4
10.7331	0	258	18282	LastDelay	0.203793	203793	1	4
10.7331	0	258	18282	FullDelay	2.08607	2.08607e+06	2	4
10.7416	0	258	18367	LastDelay	0.203881	203881	1	4
10.7416	0	258	18367	FullDelay	2.08606	2.08606e+06	2	4
10.7501	0	258	18449	LastDelay	0.204269	204269	1	4
10.7501	0	258	18449	FullDelay	2.08635	2.08635e+06	2	4
10.7586	0	258	18225	LastDelay	0.234857	234857	1	4
10.7586	0	258	18225	FullDelay	2.11724	2.11724e+06	2	4
10.767	0	258	18564	LastDelay	0.209846	209846	1	4
10.767	0	258	18564	FullDelay	2.09183	2.09183e+06	2	4
10.7755	0	258	18315	LastDelay	0.242933	242933	1	4
10.7755	0	258	18315	FullDelay	2.12521	2.12521e+06	2	4
10.784	0	258	18620	LastDelay	0.221322	221322	1	4
10.784	0	258	18620	FullDelay	2.1032	2.1032e+06	2	4
10.7925	0	258	18709	LastDelay	0.22101	221010	1	4
10.7925	0	258	18709	FullDelay	2.10279	2.10279e+06	2	4
10.801	0	258	18811	LastDelay	0.219298	219298	1	4
10.801	0	258	18811	FullDelay	2.10108	2.10108e+06	2	4
10.8095	0	258	18880	LastDelay	0.220986	220986	1	4
10.8095	0	258	18880	FullDelay	2.10267	2.10267e+06	2	4
10.818	0	258	18966	LastDelay	0.220874	220874	1	4
10.818	0	258	18966	FullDelay	2.10256	2.10256e+06	2	4
10.8265	0	258	19050	LastDelay	0.221062	221062	1	4
10.8265	0	258	19050	FullDelay	2.10264	2.10264e+06	2	4
10.8349	0	258	19135	LastDelay	0.22115	221150	1	4
10.8349	0	258	19135	FullDelay	2.10263	2.10263e+06	2	4
10.8434	0	258	19219	LastDelay	0.221338	221338	1	4
10.8434	0	258	19219	FullDelay	2.10272	2.10272e+06	2	4
10.8519	0	258	19318	LastDelay	0.220026	220026	1	4
10.8519	0	258	19318	FullDelay	2.10131	2.10131e+06	2	4
10.8604	0	258	19393	LastDelay	0.221114	221114	1	4
10.8604	0	258	19393	FullDelay	2.1023	2.1023e+06	2	4
10.8689	0	258	19477	LastDelay	0.221302	221302	1	4
10.8689	0	258	19477	FullDelay	2.10238	2.10238e+06	2	4
10.8774	0	258	19564	LastDelay	0.221191	221191	1	4
10.8774	0	258	19564	FullDelay	2.10217	2.10217e+06	2	4
10.8859	0	258	19827	LastDelay	0.203679	203679	1	4
10.8859	0	258	19827	FullDelay	0.203679	203679	1	4
10.8859	0	258	19651	LastDelay	0.221079	221079	1	4
10.8859	0	258	19651	FullDelay	2.10196	2.10196e+06	2	4
10.8944	0	258	19908	LastDelay	0.204067	204067	1	4
10.8944	0	258	19908	FullDelay	0.204067	204067	1	4
10.8944	0	258	19736	LastDelay	0.221167	221167	1	4
10.8944	0	258	19736	FullDelay	2.10195	2.10195e+06	2	4
10.9028	0	258	19993	LastDelay	0.204055	204055	1	4
10.9028	0	258	19993	FullDelay	0.204055	204055	1	4
10.9113	0	258	20077	LastDelay	0.204143	204143	1	4
10.9113	0	258	20077	FullDelay	0.204143	204143	1	4
10.9198	0	258	20163	LastDelay	0.204031	204031	1	4
10.9198	0	258	20163	FullDelay	0.204031	204031	1	4
10.9283	0	258	20219	LastDelay	0.206919	206919	1	4
10.9283	0	258	20219	FullDelay	0.206919	206919	1	4
10.9368	0	258	20221	LastDelay	0.215207	215207	1	4
10.9368	0	258	20221	FullDelay	0.215207	215207	1	4
10.9453	0	258	20395	LastDelay	0.206295	206295	1	4
10.9453	0	258	20395	FullDelay	0.206295	206295	1	4
10.9538	0	258	20478	LastDelay	0.206483	206483	1	4
10.9538	0	258	20478	FullDelay	0.206483	206483	1	4
10.9623	0	258	20564	LastDelay	0.206372	206372	1	4
10.9623	0	258	20564	FullDelay	0.206372	206372	1	4
10.9708	0	258	20650	LastDelay	0.20626	206260	1	4
10.9708	0	258	20650	FullDelay	0.20626	206260	1	4
10.9792	0	258	20734	LastDelay	0.206348	206348	1	4
10.9792	0	258	20734	FullDelay	0.206348	206348	1	4
10.9877	0	258	20819	LastDelay	0.206336	206336	1	4
10.9877	0	258	20819	FullDelay	0.206336	206336	1	4
10.9962	0	258	20903	LastDelay	0.206424	206424	1	4
10.9962	0	258	20903	FullDelay	0.206424	206424	1	4
11.0047	0	258	20989	LastDelay	0.206312	206312	1	4
11.0047	0	258	20989	FullDelay	0.206312	206312	1	4
11.0132	0	258	21072	LastDelay	0.2065	206500	1	4
11.0132	0	258	21072	FullDelay	0.2065	206500	1	4
11.0217	0	258	21158	LastDelay	0.206388	206388	1	4
11.0217	0	258	21158	FullDelay	0.206388	206388	1	4
11.0302	0	258	21244	LastDelay	0.206276	206276	1	4
11.0302	0	258	21244	FullDelay	0.206276	206276	1	4
11.0387	0	258	21327	LastDelay	0.206464	206464	1	4
11.0387	0	258	21327	FullDelay	0.206464	206464	1	4
11.0471	0	258	21413	LastDelay	0.206352	206352	1	4
11.0471	0	258	21413	FullDelay	0.206352	206352	1	4
11.0556	0	258	21497	LastDelay	0.20644	206440	1	4
11.0556	0	258	21497	FullDelay	0.20644	206440	1	4
11.0641	0	258	21583	LastDelay	0.206329	206329	1	4
11.0641	0	258	21583	FullDelay	0.206329	206329	1	4
11.0726	0	258	21669	LastDelay	0.206217	206217	1	4
11.0726	0	258	21669	FullDelay	0.206217	206217	1	4
11.0811	0	258	21752	LastDelay	0.206405	206405	1	4
11.0811	0	258	21752	FullDelay	0.206405	206405	1	4
11.0896	0	258	21838	LastDelay	0.206293	206293	1	4
11.0896	0	258	21838	FullDelay	0.206293	206293	1	4
11.0981	0	258	21921	LastDelay	0.206481	206481	1	4
11.0981	0	258	21921	FullDelay	0.206481	206481	1	4
11.1066	0	258	16	LastDelay	0.206361	206361	1	4
11.1066	0	258	16	FullDelay	11.105	1.1105e+07	15	4
11.115	0	258	173	LastDelay	0.206241	206241	1	4
11.115	0	258	173	FullDelay	11.0977	1.10977e+07	14	4
11.1235	0	258	281	LastDelay	0.206429	206429	1	4
11.1235	0	258	281	FullDelay	11.0954	1.10954e+07	14	4
11.132	0	258	389	LastDelay	0.206317	206317	1	4
11.132	0	258	389	FullDelay	11.0931	1.10931e+07	12	4
11.1405	0	258	512	LastDelay	0.206205	206205	1	4
11.1405	0	258	512	FullDelay	11.0893	1.10893e+07	11	4
11.149	0	258	612	LastDelay	0.206393	206393	1	4
11.149	0	258	612	FullDelay	11.0878	1.10878e+07	10	4
11.1575	0	258	713	LastDelay	0.206281	206281	1	4
11.1575	0	258	713	FullDelay	11.0862	1.10862e+07	10	4
11.166	0	258	809	LastDelay	0.20647	206470	1	4
11.166	0	258	809	FullDelay	11.0851	1.10851e+07	10	4
11.1744	0	258	911	LastDelay	0.206358	206358	1	4
11.1744	0	258	911	FullDelay	11.0833	1.10833e+07	10	4
11.1829	0	258	1016	LastDelay	0.206246	206246	1	4
11.1829	0	258	1016	FullDelay	11.0813	1.10813e+07	10	4
11.1914	0	258	1114	LastDelay	0.206334	206334	1	4
11.1914	0	258	1114	FullDelay	11.08	1.108e+07	10	4
11.1999	0	258	1213	LastDelay	0.206322	206322	1	4
11.1999	0	258	1213	FullDelay	11.0786	1.10786e+07	10	4
11.2084	0	258	1317	LastDelay	0.20641	206410	1	4
11.2084	0	258	1317	FullDelay	11.0767	1.10767e+07	10	4
11.2169	0	258	1415	LastDelay	0.206298	206298	1	4
11.2169	0	258	1415	FullDelay	11.0754	1.10754e+07	10	4
11.2254	0	258	1519	LastDelay	0.206486	206486	1	4
11.2254	0	258	1519	FullDelay	11.0735	1.10735e+07	10	4
11.2339	0	258	1617	LastDelay	0.206374	206374	1	4
11.2339	0	258	1617	FullDelay	11.0722	1.10722e+07	10	4
11.2424	0	258	1714	LastDelay	0.206262	206262	1	4
11.2424	0	258	1714	FullDelay	11.071	1.1071e+07	10	4
11.2508	0	258	1810	LastDelay	0.20635	206350	1	4
11.2508	0	258	1810	FullDelay	11.0698	1.10698e+07	10	4
11.2593	0	258	1908	LastDelay	0.206338	206338	1	4
11.2593	0	258	1908	FullDelay	11.0685	1.10685e+07	10	4
11.2678	0	258	2003	LastDelay	0.206427	206427	1	4
11.2678	0	258	2003	FullDelay	11.0675	1.10675e+07	10	4
11.2763	0	258	2102	LastDelay	0.206315	206315	1	4
11.2763	0	258	2102	FullDelay	11.0661	1.10661e+07	10	4
11.2848	0	258	2199	LastDelay	0.206503	206503	1	4
11.2848	0	258	2199	FullDelay	11.0649	1.10649e+07	10	4
11.2933	0	258	2294	LastDelay	0.206391	206391	1	4
11.2933	0	258	2294	FullDelay	11.0639	1.10639e+07	10	4
11.3018	0	258	2392	LastDelay	0.206279	206279	1	4
11.3018	0	258	2392	FullDelay	11.0626	1.10626e+07	10	4
11.3103	0	258	2482	LastDelay	0.206367	206367	1	4
11.3103	0	258	2482	FullDelay	11.0621	1.10621e+07	10	4
11.3187	0	258	2577	LastDelay	0.206355	206355	1	4
11.3187	0	258	2577	FullDelay	11.061	1.1061e+07	10	4
11.3272	0	258	2676	LastDelay	0.206443	206443	1	4
11.3272	0	258	2676	FullDelay	11.0596	1.10596e+07	10	4
11.3357	0	258	2773	LastDelay	0.206331	206331	1	4
11.3357	0	258	2773	FullDelay	11.0584	1.10584e+07	10	4
11.3442	0	258	2875	LastDelay	0.206219	206219	1	4
11.3442	0	258	2875	FullDelay	11.0567	1.10567e+07	10	4
11.3527	0	258	2967	LastDelay	0.206407	206407	1	4
11.3527	0	258	2967	FullDelay	11.056	1.1056e+07	10	4
11.3612	0	258	3072	LastDelay	0.206296	206296	1	4
11.3612	0	258	3072	FullDelay	11.0236	1.10236e+07	10	4
11.3697	0	258	3175	LastDelay	0.206484	206484	1	4
11.3697	0	258	3175	FullDelay	11.0218	1.10218e+07	9	4
11.3782	0	258	3270	LastDelay	0.206372	206372	1	4
11.3782	0	258	3270	FullDelay	10.7147	1.07147e+07	9	4
11.3866	0	258	3380	LastDelay	0.20626	206260	1	4
11.3866	0	258	3380	FullDelay	10.7122	1.07122e+07	9	4
11.3951	0	258	3478	LastDelay	0.206348	206348	1	4
11.3951	0	258	3478	FullDelay	10.7108	1.07108e+07	9	4
11.4036	0	258	3574	LastDelay	0.206336	206336	1	4
11.4036	0	258	3574	FullDelay	10.7097	1.07097e+07	9	4
11.4121	0	258	3669	LastDelay	0.206424	206424	1	4
11.4121	0	258	3669	FullDelay	10.7087	1.07087e+07	9	4
11.4206	0	258	3771	LastDelay	0.206312	206312	1	4
11.4206	0	258	3771	FullDelay	10.707	1.0707e+07	9	4
11.4291	0	258	3863	LastDelay	0.2065	206500	1	4
11.4291	0	258	3863	FullDelay	10.7063	1.07063e+07	9	4
11.4376	0	258	3961	LastDelay	0.206388	206388	1	4
11.4376	0	258	3961	FullDelay	10.705	1.0705e+07	9	4
11.4461	0	258	4060	LastDelay	0.206276	206276	1	4
11.4461	0	258	4060	FullDelay	10.7036	1.07036e+07	9	4
11.4546	0	258	4154	LastDelay	0.206364	206364	1	4
11.4546	0	258	4154	FullDelay	10.7027	1.07027e+07	9	4
11.463	0	258	4252	LastDelay	0.206353	206353	1	4
11.463	0	258	4252	FullDelay	10.7013	1.07013e+07	9	4
11.4715	0	258	4345	LastDelay	0.206441	206441	1	4
11.4715	0	258	4345	FullDelay	10.7005	1.07005e+07	9	4
11.48	0	258	4437	LastDelay	0.206329	206329	1	4
11.48	0	258	4437	FullDelay	10.6998	1.06998e+07	9	4
11.4885	0	258	4533	LastDelay	0.206217	206217	1	4
11.4885	0	258	4533	FullDelay	10.6987	1.06987e+07	9	4
11.497	0	258	4621	LastDelay	0.206405	206405	1	4
11.497	0	258	4621	FullDelay	10.6984	1.06984e+07	9	4
11.5055	0	258	4718	LastDelay	0.206293	206293	1	4
11.5055	0	258	4718	FullDelay	10.6972	1.06972e+07	9	4
11.514	0	258	4807	LastDelay	0.206481	206481	1	4
11.514	0	258	4807	FullDelay	10.6968	1.06968e+07	9	4
11.5225	0	258	4903	LastDelay	0.206369	206369	1	4
11.5225	0	258	4903	FullDelay	10.6957	1.06957e+07	9	4
11.5309	0	258	4996	LastDelay	0.206457	206457	1	4
11.5309	0	258	4996	FullDelay	10.6949	1.06949e+07	9	4
11.5394	0	258	5093	LastDelay	0.206345	206345	1	4
11.5394	0	258	5093	FullDelay	10.6936	1.06936e+07	9	4
11.5479	0	258	5188	LastDelay	0.206233	206233	1	4
11.5479	0	258	5188	FullDelay	10.6926	1.06926e+07	9	4
11.5564	0	258	5278	LastDelay	0.206421	206421	1	4
11.5564	0	258	5278	FullDelay	10.6921	1.06921e+07	9	4
11.5649	0	258	5374	LastDelay	0.20631	206310	1	4
11.5649	0	258	5374	FullDelay	10.691	1.0691e+07	9	4
11.5734	0	258	5468	LastDelay	0.206498	206498	1	4
11.5734	0	258	5468	FullDelay	10.6901	1.06901e+07	9	4
11.5819	0	258	5558	LastDelay	0.206386	206386	1	4
11.5819	0	258	5558	FullDelay	10.6896	1.06896e+07	9	4
11.5904	0	258	5674	LastDelay	0.206274	206274	1	4
11.5904	0	258	5674	FullDelay	10.0946	1.00946e+07	8	4
11.5988	0	258	5767	LastDelay	0.206362	206362	1	4
11.5988	0	258	5767	FullDelay	10.0938	1.00938e+07	8	4
11.6073	0	258	5869	LastDelay	0.20635	206350	1	4
11.6073	0	258	5869	FullDelay	10.0921	1.00921e+07	8	4
11.6158	0	258	5961	LastDelay	0.206438	206438	1	4
11.6158	0	258	5961	FullDelay	10.0913	1.00913e+07	8	4
11.6243	0	258	6061	LastDelay	0.206326	206326	1	4
11.6243	0	258	6061	FullDelay	10.0898	1.00898e+07	8	4
11.6328	0	258	6156	LastDelay	0.206214	206214	1	4
11.6328	0	258	6156	FullDelay	10.0888	1.00888e+07	8	4
11.6413	0	258	6247	LastDelay	0.206402	206402	1	4
11.6413	0	258	6247	FullDelay	10.0882	1.00882e+07	8	4
11.6498	0	258	6345	LastDelay	0.20629	206290	1	4
11.6498	0	258	6345	FullDelay	10.0869	1.00869e+07	8	4
11.6583	0	258	6439	LastDelay	0.206378	206378	1	4
11.6583	0	258	6439	FullDelay	10.086	1.0086e+07	8	4
11.6668	0	258	6534	LastDelay	0.206367	206367	1	4
11.6668	0	258	6534	FullDelay	10.085	1.0085e+07	8	4
11.6752	0	258	6626	LastDelay	0.206455	206455	1	4
11.6752	0	258	6626	FullDelay	10.0843	1.00843e+07	8	4
11.6837	0	258	6724	LastDelay	0.206343	206343	1	4
11.6837	0	258	6724	FullDelay	10.0829	1.00829e+07	8	4
11.6922	0	258	6816	LastDelay	0.206231	206231	1	4
11.6922	0	258	6816	FullDelay	10.0822	1.00822e+07	8	4
11.7007	0	258	6905	LastDelay	0.206419	206419	1	4
11.7007	0	258	6905	FullDelay	10.0818	1.00818e+07	8	4
11.7092	0	258	6999	LastDelay	0.206307	206307	1	4
11.7092	0	258	6999	FullDelay	10.0809	1.00809e+07	8	4
11.7177	0	258	7090	LastDelay	0.206495	206495	1	4
11.7177	0	258	7090	FullDelay	10.0803	1.00803e+07	8	4
11.7262	0	258	7183	LastDelay	0.206383	206383	1	4
11.7262	0	258	7183	FullDelay	10.0795	1.00795e+07	8	4
11.7347	0	258	7275	LastDelay	0.206271	206271	1	4
11.7347	0	258	7275	FullDelay	10.0788	1.00788e+07	8	4
11.7431	0	258	7362	LastDelay	0.206359	206359	1	4
11.7431	0	258	7362	FullDelay	10.0786	1.00786e+07	8	4
11.7516	0	258	7456	LastDelay	0.206247	206247	1	4
11.7516	0	258	7456	FullDelay	10.0776	1.00776e+07	8	4
11.7601	0	258	7559	LastDelay	0.206436	206436	1	4
11.7601	0	258	7559	FullDelay	10.0758	1.00758e+07	7	4
11.7686	0	258	7659	LastDelay	0.206324	206324	1	4
11.7686	0	258	7659	FullDelay	10.0743	1.00743e+07	7	4
11.7771	0	258	7750	LastDelay	0.206512	206512	1	4
11.7771	0	258	7750	FullDelay	9.34742	9.34742e+06	7	4
11.7856	0	258	7842	LastDelay	0.2064	206400	1	4
11.7856	0	258	7842	FullDelay	9.34671	9.34671e+06	7	4
11.7941	0	258	7941	LastDelay	0.206288	206288	1	4
11.7941	0	258	7941	FullDelay	9.3453	9.3453e+06	7	4
11.8026	0	258	8033	LastDelay	0.206376	206376	1	4
11.8026	0	258	8033	FullDelay	9.34458	9.34458e+06	7	4
11.811	0	258	8127	LastDelay	0.206364	206364	1	4
11.811	0	258	8127	FullDelay	9.34367	9.34367e+06	7	4
11.8195	0	258	8221	LastDelay	0.206452	206452	1	4
11.8195	0	258	8221	FullDelay	9.34276	9.34276e+06	7	4
11.828	0	258	8312	LastDelay	0.20634	206340	1	4
11.828	0	258	8312	FullDelay	9.34215	9.34215e+06	7	4
11.8365	0	258	8412	LastDelay	0.206228	206228	1	4
11.8365	0	258	8412	FullDelay	9.34064	9.34064e+06	7	4
11.845	0	258	8501	LastDelay	0.206416	206416	1	4
11.845	0	258	8501	FullDelay	9.34023	9.34023e+06	7	4
11.8535	0	258	8597	LastDelay	0.206304	206304	1	4
11.8535	0	258	8597	FullDelay	9.33911	9.33911e+06	7	4
11.862	0	258	8686	LastDelay	0.206393	206393	1	4
11.862	0	258	8686	FullDelay	9.3387	9.3387e+06	7	4
11.8705	0	258	8777	LastDelay	0.206381	206381	1	4
11.8705	0	258	8777	FullDelay	9.33809	9.33809e+06	7	4
11.879	0	258	8870	LastDelay	0.206269	206269	1	4
11.879	0	258	8870	FullDelay	9.33728	9.33728e+06	7	4
11.8874	0	258	8962	LastDelay	0.206357	206357	1	4
11.8874	0	258	8962	FullDelay	9.33657	9.33657e+06	7	4
11.8959	0	258	9056	LastDelay	0.206245	206245	1	4
11.8959	0	258	9056	FullDelay	9.33565	9.33565e+06	7	4
11.9044	0	258	9144	LastDelay	0.206433	206433	1	4
11.9044	0	258	9144	FullDelay	9.33534	9.33534e+06	7	4
11.9129	0	258	9234	LastDelay	0.206321	206321	1	4
11.9129	0	258	9234	FullDelay	9.33483	9.33483e+06	7	4
11.9214	0	258	9319	LastDelay	0.206509	206509	1	4
11.9214	0	258	9319	FullDelay	9.33482	9.33482e+06	7	4
11.9299	0	258	9412	LastDelay	0.206397	206397	1	4
11.9299	0	258	9412	FullDelay	9.33401	9.33401e+06	7	4
11.9384	0	258	9506	LastDelay	0.206285	206285	1	4
11.9384	0	258	9506	FullDelay	9.33309	9.33309e+06	7	4
11.9469	0	258	9594	LastDelay	0.206373	206373	1	4
11.9469	0	258	9594	FullDelay	9.33278	9.33278e+06	7	4
11.9553	0	258	9684	LastDelay	0.206361	206361	1	4
11.9553	0	258	9684	FullDelay	9.33227	9.33227e+06	7	4
11.9638	0	258	9772	LastDelay	0.20645	206450	1	4
11.9638	0	258	9772	FullDelay	9.33196	9.33196e+06	7	4
11.9723	0	258	9866	LastDelay	0.206338	206338	1	4
11.9723	0	258	9866	FullDelay	9.33105	9.33105e+06	7	4
11.9808	0	258	9966	LastDelay	0.206226	206226	1	4
11.9808	0	258	9966	FullDelay	8.37264	8.37264e+06	6	4
11.9893	0	258	10052	LastDelay	0.206414	206414	1	4
11.9893	0	258	10052	FullDelay	8.37253	8.37253e+06	6	4
11.9978	0	258	10155	LastDelay	0.206302	206302	1	4
11.9978	0	258	10155	FullDelay	8.37072	8.37072e+06	6	4
12.0063	0	258	10246	LastDelay	0.20639	206390	1	4
12.0063	0	258	10246	FullDelay	8.37011	8.37011e+06	6	4
12.0148	0	258	10338	LastDelay	0.206378	206378	1	4
