Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
14.632	0	258	10921	FullDelay	9.43599	9.43599e+06	7	4
14.6405	0	258	10922	LastDelay	0.123268	123268	1	4
14.6405	0	258	10922	FullDelay	9.44437	9.44437e+06	7	4
14.649	0	258	10923	LastDelay	0.131656	131656	1	4
14.649	0	258	10923	FullDelay	9.45276	9.45276e+06	7	4
14.6575	0	258	10924	LastDelay	0.140044	140044	1	4
14.6575	0	258	10924	FullDelay	9.46115	9.46115e+06	7	4
14.666	0	258	10925	LastDelay	0.148432	148432	1	4
14.666	0	258	10925	FullDelay	9.46954	9.46954e+06	7	4
14.6745	0	258	10926	LastDelay	0.15682	156820	1	4
14.6745	0	258	10926	FullDelay	9.47793	9.47793e+06	7	4
14.683	0	258	10927	LastDelay	0.165208	165208	1	4
14.683	0	258	10927	FullDelay	9.48631	9.48631e+06	7	4
14.6915	0	258	10928	LastDelay	0.173596	173596	1	4
14.6915	0	258	10928	FullDelay	9.4947	9.4947e+06	7	4
14.6999	0	258	10929	LastDelay	0.181984	181984	1	4
14.6999	0	258	10929	FullDelay	9.50309	9.50309e+06	7	4
14.7084	0	258	10930	LastDelay	0.190372	190372	1	4
14.7084	0	258	10930	FullDelay	9.51148	9.51148e+06	7	4
14.7169	0	258	10931	LastDelay	0.19876	198760	1	4
14.7169	0	258	10931	FullDelay	9.51987	9.51987e+06	7	4
14.7254	0	258	10987	LastDelay	0.201948	201948	1	4
14.7254	0	258	10987	FullDelay	9.52275	9.52275e+06	7	4
14.7339	0	258	11076	LastDelay	0.201836	201836	1	4
14.7339	0	258	11076	FullDelay	9.52234	9.52234e+06	7	4
14.7424	0	258	11163	LastDelay	0.201924	201924	1	4
14.7424	0	258	11163	FullDelay	9.52213	9.52213e+06	7	4
14.7509	0	258	11251	LastDelay	0.201912	201912	1	4
14.7509	0	258	11251	FullDelay	9.52182	9.52182e+06	7	4
14.7594	0	258	11338	LastDelay	0.202	202000	1	4
14.7594	0	258	11338	FullDelay	9.52161	9.52161e+06	7	4
14.7678	0	258	11427	LastDelay	0.201888	201888	1	4
14.7678	0	258	11427	FullDelay	9.5212	9.5212e+06	7	4
14.7763	0	258	11516	LastDelay	0.201777	201777	1	4
14.7763	0	258	11516	FullDelay	9.52078	9.52078e+06	7	4
14.7848	0	258	11602	LastDelay	0.201965	201965	1	4
14.7848	0	258	11602	FullDelay	9.52067	9.52067e+06	7	4
14.7933	0	258	11691	LastDelay	0.201853	201853	1	4
14.7933	0	258	11691	FullDelay	9.52026	9.52026e+06	7	4
14.8018	0	258	11777	LastDelay	0.202041	202041	1	4
14.8018	0	258	11777	FullDelay	9.52015	9.52015e+06	7	4
14.8103	0	258	11866	LastDelay	0.201929	201929	1	4
14.8103	0	258	11866	FullDelay	9.51974	9.51974e+06	7	4
14.8188	0	258	11955	LastDelay	0.201817	201817	1	4
14.8188	0	258	11955	FullDelay	9.51932	9.51932e+06	7	4
14.8273	0	258	12042	LastDelay	0.201905	201905	1	4
14.8273	0	258	12042	FullDelay	9.51911	9.51911e+06	7	4
14.8357	0	258	12130	LastDelay	0.201893	201893	1	4
14.8357	0	258	12130	FullDelay	9.5188	9.5188e+06	7	4
14.8442	0	258	12217	LastDelay	0.201981	201981	1	4
14.8442	0	258	12217	FullDelay	9.51859	9.51859e+06	7	4
14.8527	0	258	12306	LastDelay	0.201869	201869	1	4
14.8527	0	258	12306	FullDelay	9.51818	9.51818e+06	6	4
14.8612	0	258	12392	LastDelay	0.202057	202057	1	4
14.8612	0	258	12392	FullDelay	9.51806	9.51806e+06	6	4
14.9293	0	258	14057	LastDelay	0.11488	114880	1	4
14.9293	0	258	14057	FullDelay	6.89011	6.89011e+06	5	4
14.9378	0	258	14058	LastDelay	0.123268	123268	1	4
14.9378	0	258	14058	FullDelay	6.8985	6.8985e+06	5	4
14.9463	0	258	14059	LastDelay	0.131656	131656	1	4
14.9463	0	258	14059	FullDelay	6.90689	6.90689e+06	5	4
14.9548	0	258	14060	LastDelay	0.140044	140044	1	4
14.9548	0	258	14060	FullDelay	6.91528	6.91528e+06	5	4
14.9633	0	258	14061	LastDelay	0.148432	148432	1	4
14.9633	0	258	14061	FullDelay	6.92366	6.92366e+06	5	4
14.9718	0	258	14062	LastDelay	0.15682	156820	1	4
14.9718	0	258	14062	FullDelay	6.93205	6.93205e+06	5	4
14.9803	0	258	14063	LastDelay	0.165208	165208	1	4
14.9803	0	258	14063	FullDelay	6.94044	6.94044e+06	5	4
14.9887	0	258	14064	LastDelay	0.173596	173596	1	4
14.9887	0	258	14064	FullDelay	6.94883	6.94883e+06	5	4
14.9972	0	258	14065	LastDelay	0.181984	181984	1	4
14.9972	0	258	14065	FullDelay	6.95722	6.95722e+06	5	4
15.0057	0	258	14066	LastDelay	0.190372	190372	1	4
15.0057	0	258	14066	FullDelay	6.9656	6.9656e+06	5	4
15.0142	0	258	14067	LastDelay	0.19876	198760	1	4
15.0142	0	258	14067	FullDelay	6.97399	6.97399e+06	5	4
15.0227	0	258	14122	LastDelay	0.201948	201948	1	4
15.0227	0	258	14122	FullDelay	6.97698	6.97698e+06	5	4
15.0312	0	258	14210	LastDelay	0.201836	201836	1	4
15.0312	0	258	14210	FullDelay	6.97667	6.97667e+06	5	4
15.0397	0	258	14296	LastDelay	0.201924	201924	1	4
15.0397	0	258	14296	FullDelay	6.97656	6.97656e+06	5	4
15.0482	0	258	14383	LastDelay	0.201912	201912	1	4
15.0482	0	258	14383	FullDelay	6.97634	6.97634e+06	5	4
15.0567	0	258	14469	LastDelay	0.202	202000	1	4
15.0567	0	258	14469	FullDelay	6.97623	6.97623e+06	5	4
15.0651	0	258	14557	LastDelay	0.201888	201888	1	4
15.0651	0	258	14557	FullDelay	6.97592	6.97592e+06	5	4
15.0736	0	258	14645	LastDelay	0.201777	201777	1	4
15.0736	0	258	14645	FullDelay	6.97561	6.97561e+06	5	4
15.0821	0	258	14730	LastDelay	0.201965	201965	1	4
15.0821	0	258	14730	FullDelay	6.9756	6.9756e+06	5	4
15.0906	0	258	14818	LastDelay	0.201853	201853	1	4
15.0906	0	258	14818	FullDelay	6.97529	6.97529e+06	5	4
15.0991	0	258	14903	LastDelay	0.202041	202041	1	4
15.0991	0	258	14903	FullDelay	6.97527	6.97527e+06	5	4
15.1076	0	258	14991	LastDelay	0.201929	201929	1	4
15.1076	0	258	14991	FullDelay	6.97496	6.97496e+06	5	4
15.1161	0	258	15079	LastDelay	0.201817	201817	1	4
15.1161	0	258	15079	FullDelay	6.97465	6.97465e+06	5	4
15.1246	0	258	15165	LastDelay	0.201905	201905	1	4
15.1246	0	258	15165	FullDelay	6.97454	6.97454e+06	5	4
15.133	0	258	15252	LastDelay	0.201893	201893	1	4
15.133	0	258	15252	FullDelay	6.97433	6.97433e+06	5	4
15.1415	0	258	15338	LastDelay	0.201981	201981	1	4
15.1415	0	258	15338	FullDelay	6.97421	6.97421e+06	5	4
15.15	0	258	15426	LastDelay	0.201869	201869	1	4
15.15	0	258	15426	FullDelay	6.9739	6.9739e+06	5	4
15.1585	0	258	15511	LastDelay	0.202057	202057	1	4
15.1585	0	258	15511	FullDelay	6.97389	6.97389e+06	4	4
15.167	0	258	15599	LastDelay	0.201946	201946	1	4
15.167	0	258	15599	FullDelay	6.97358	6.97358e+06	4	4
15.2389	0	258	17260	LastDelay	0.11488	114880	1	4
15.2389	0	258	17260	FullDelay	3.75574	3.75574e+06	3	4
15.2474	0	258	17261	LastDelay	0.123268	123268	1	4
15.2474	0	258	17261	FullDelay	3.76413	3.76413e+06	3	4
15.2559	0	258	17262	LastDelay	0.131656	131656	1	4
15.2559	0	258	17262	FullDelay	3.77252	3.77252e+06	3	4
15.2644	0	258	17263	LastDelay	0.140044	140044	1	4
15.2644	0	258	17263	FullDelay	3.78091	3.78091e+06	3	4
15.2729	0	258	17264	LastDelay	0.148432	148432	1	4
15.2729	0	258	17264	FullDelay	3.7893	3.7893e+06	3	4
15.2814	0	258	17265	LastDelay	0.15682	156820	1	4
15.2814	0	258	17265	FullDelay	3.79768	3.79768e+06	3	4
15.2899	0	258	17266	LastDelay	0.165208	165208	1	4
15.2899	0	258	17266	FullDelay	3.80607	3.80607e+06	3	4
15.2983	0	258	17267	LastDelay	0.173596	173596	1	4
15.2983	0	258	17267	FullDelay	3.81446	3.81446e+06	3	4
15.3068	0	258	17268	LastDelay	0.181984	181984	1	4
15.3068	0	258	17268	FullDelay	3.82285	3.82285e+06	3	4
15.3153	0	258	17269	LastDelay	0.190372	190372	1	4
15.3153	0	258	17269	FullDelay	3.83124	3.83124e+06	3	4
15.3238	0	258	17270	LastDelay	0.19876	198760	1	4
15.3238	0	258	17270	FullDelay	3.83962	3.83962e+06	3	4
15.3323	0	258	17324	LastDelay	0.201948	201948	1	4
15.3323	0	258	17324	FullDelay	3.84271	3.84271e+06	3	4
15.3408	0	258	17411	LastDelay	0.201836	201836	1	4
15.3408	0	258	17411	FullDelay	3.8425	3.8425e+06	3	4
15.3493	0	258	17496	LastDelay	0.201924	201924	1	4
15.3493	0	258	17496	FullDelay	3.84249	3.84249e+06	3	4
15.3578	0	258	17582	LastDelay	0.201912	201912	1	4
15.3578	0	258	17582	FullDelay	3.84238	3.84238e+06	3	4
15.3662	0	258	17667	LastDelay	0.202	202000	1	4
15.3662	0	258	17667	FullDelay	3.84236	3.84236e+06	3	4
15.3747	0	258	17754	LastDelay	0.201888	201888	1	4
15.3747	0	258	17754	FullDelay	3.84215	3.84215e+06	3	4
15.3832	0	258	17841	LastDelay	0.201777	201777	1	4
15.3832	0	258	17841	FullDelay	3.84194	3.84194e+06	3	4
15.3917	0	258	17925	LastDelay	0.201965	201965	1	4
15.3917	0	258	17925	FullDelay	3.84203	3.84203e+06	3	4
15.4002	0	258	18012	LastDelay	0.201853	201853	1	4
15.4002	0	258	18012	FullDelay	3.84182	3.84182e+06	3	4
15.4087	0	258	18096	LastDelay	0.202041	202041	1	4
15.4087	0	258	18096	FullDelay	3.8419	3.8419e+06	3	4
15.4172	0	258	18183	LastDelay	0.201929	201929	1	4
15.4172	0	258	18183	FullDelay	3.84169	3.84169e+06	3	4
15.4257	0	258	18270	LastDelay	0.201817	201817	1	4
15.4257	0	258	18270	FullDelay	3.84148	3.84148e+06	3	4
15.4342	0	258	18355	LastDelay	0.201905	201905	1	4
15.4342	0	258	18355	FullDelay	3.84147	3.84147e+06	3	4
15.4467	0	258	19664	LastDelay	0.11488	114880	1	4
15.4467	0	258	19664	FullDelay	0.11488	114880	1	4
15.4552	0	258	19665	LastDelay	0.123268	123268	1	4
15.4552	0	258	19665	FullDelay	0.123268	123268	1	4
15.4637	0	258	19666	LastDelay	0.131656	131656	1	4
15.4637	0	258	19666	FullDelay	0.131656	131656	1	4
15.4722	0	258	19667	LastDelay	0.140044	140044	1	4
15.4722	0	258	19667	FullDelay	0.140044	140044	1	4
15.4807	0	258	19668	LastDelay	0.148432	148432	1	4
15.4807	0	258	19668	FullDelay	0.148432	148432	1	4
15.4892	0	258	19669	LastDelay	0.15682	156820	1	4
15.4892	0	258	19669	FullDelay	0.15682	156820	1	4
15.4977	0	258	19670	LastDelay	0.165208	165208	1	4
15.4977	0	258	19670	FullDelay	0.165208	165208	1	4
15.5061	0	258	19671	LastDelay	0.173596	173596	1	4
15.5061	0	258	19671	FullDelay	0.173596	173596	1	4
15.5146	0	258	19672	LastDelay	0.181984	181984	1	4
15.5146	0	258	19672	FullDelay	0.181984	181984	1	4
15.5231	0	258	19673	LastDelay	0.190372	190372	1	4
15.5231	0	258	19673	FullDelay	0.190372	190372	1	4
15.5316	0	258	19674	LastDelay	0.19876	198760	1	4
15.5316	0	258	19674	FullDelay	0.19876	198760	1	4
15.5401	0	258	19727	LastDelay	0.201948	201948	1	4
15.5401	0	258	19727	FullDelay	0.201948	201948	1	4
15.5486	0	258	19813	LastDelay	0.201836	201836	1	4
15.5486	0	258	19813	FullDelay	0.201836	201836	1	4
15.5571	0	258	19897	LastDelay	0.201924	201924	1	4
15.5571	0	258	19897	FullDelay	0.201924	201924	1	4
15.5656	0	258	19982	LastDelay	0.201912	201912	1	4
15.5656	0	258	19982	FullDelay	0.201912	201912	1	4
15.574	0	258	20066	LastDelay	0.202	202000	1	4
15.574	0	258	20066	FullDelay	0.202	202000	1	4
15.5825	0	258	20152	LastDelay	0.201888	201888	1	4
15.5825	0	258	20152	FullDelay	0.201888	201888	1	4
15.591	0	258	20238	LastDelay	0.201777	201777	1	4
15.591	0	258	20238	FullDelay	0.201777	201777	1	4
15.5995	0	258	20321	LastDelay	0.201965	201965	1	4
15.5995	0	258	20321	FullDelay	0.201965	201965	1	4
15.608	0	258	20407	LastDelay	0.201853	201853	1	4
15.608	0	258	20407	FullDelay	0.201853	201853	1	4
15.6165	0	258	20490	LastDelay	0.202041	202041	1	4
15.6165	0	258	20490	FullDelay	0.202041	202041	1	4
15.625	0	258	20576	LastDelay	0.201929	201929	1	4
15.625	0	258	20576	FullDelay	0.201929	201929	1	4
15.6335	0	258	20662	LastDelay	0.201817	201817	1	4
15.6335	0	258	20662	FullDelay	0.201817	201817	1	4
15.642	0	258	20746	LastDelay	0.201905	201905	1	4
15.642	0	258	20746	FullDelay	0.201905	201905	1	4
15.6504	0	258	20831	LastDelay	0.201893	201893	1	4
15.6504	0	258	20831	FullDelay	0.201893	201893	1	4
15.6589	0	258	85	LastDelay	0.201873	201873	1	4
15.6589	0	258	85	FullDelay	15.6504	1.56504e+07	17	4
15.6674	0	258	175	LastDelay	0.201853	201853	1	4
15.6674	0	258	175	FullDelay	15.6499	1.56499e+07	17	4
15.6759	0	258	266	LastDelay	0.201841	201841	1	4
15.6759	0	258	266	FullDelay	15.6493	1.56493e+07	16	4
15.6844	0	258	356	LastDelay	0.20183	201830	1	4
15.6844	0	258	356	FullDelay	15.6488	1.56488e+07	14	4
15.6929	0	258	445	LastDelay	0.201918	201918	1	4
15.6929	0	258	445	FullDelay	15.6484	1.56484e+07	14	4
15.7014	0	258	536	LastDelay	0.201806	201806	1	4
15.7014	0	258	536	FullDelay	15.6478	1.56478e+07	14	4
15.7098	0	258	624	LastDelay	0.201994	201994	1	4
15.7098	0	258	624	FullDelay	15.6474	1.56474e+07	14	4
15.7183	0	258	715	LastDelay	0.201882	201882	1	4
15.7183	0	258	715	FullDelay	15.6468	1.56468e+07	14	4
15.7268	0	258	804	LastDelay	0.20197	201970	1	4
15.7268	0	258	804	FullDelay	15.6464	1.56464e+07	14	4
15.7353	0	258	894	LastDelay	0.201958	201958	1	4
15.7353	0	258	894	FullDelay	15.6459	1.56459e+07	14	4
15.7438	0	258	986	LastDelay	0.201846	201846	1	4
15.7438	0	258	986	FullDelay	15.6452	1.56452e+07	14	4
15.7523	0	258	1075	LastDelay	0.201934	201934	1	4
15.7523	0	258	1075	FullDelay	15.6448	1.56448e+07	14	4
15.7608	0	258	1167	LastDelay	0.201822	201822	1	4
15.7608	0	258	1167	FullDelay	15.6441	1.56441e+07	14	4
15.7693	0	258	1255	LastDelay	0.20201	202010	1	4
15.7693	0	258	1255	FullDelay	15.6438	1.56438e+07	14	4
15.7777	0	258	1347	LastDelay	0.201898	201898	1	4
15.7777	0	258	1347	FullDelay	15.643	1.5643e+07	14	4
15.7862	0	258	1438	LastDelay	0.201787	201787	1	4
15.7862	0	258	1438	FullDelay	15.6424	1.56424e+07	14	4
15.7947	0	258	1526	LastDelay	0.201975	201975	1	4
15.7947	0	258	1526	FullDelay	15.6421	1.56421e+07	14	4
15.8032	0	258	1617	LastDelay	0.201863	201863	1	4
15.8032	0	258	1617	FullDelay	15.6415	1.56415e+07	14	4
15.8117	0	258	1706	LastDelay	0.201951	201951	1	4
15.8117	0	258	1706	FullDelay	15.6411	1.56411e+07	14	4
15.8202	0	258	1797	LastDelay	0.201839	201839	1	4
15.8202	0	258	1797	FullDelay	15.6405	1.56405e+07	14	4
15.8287	0	258	1885	LastDelay	0.202027	202027	1	4
15.8287	0	258	1885	FullDelay	15.6402	1.56402e+07	14	4
15.8372	0	258	1976	LastDelay	0.201915	201915	1	4
15.8372	0	258	1976	FullDelay	15.6396	1.56396e+07	14	4
15.8456	0	258	2067	LastDelay	0.201803	201803	1	4
15.8456	0	258	2067	FullDelay	15.6389	1.56389e+07	14	4
15.8541	0	258	2155	LastDelay	0.201991	201991	1	4
15.8541	0	258	2155	FullDelay	15.6386	1.56386e+07	14	4
15.8626	0	258	2246	LastDelay	0.201879	201879	1	4
15.8626	0	258	2246	FullDelay	15.638	1.5638e+07	14	4
15.8711	0	258	2335	LastDelay	0.201967	201967	1	4
15.8711	0	258	2335	FullDelay	15.6376	1.56376e+07	14	4
15.8796	0	258	2425	LastDelay	0.201955	201955	1	4
15.8796	0	258	2425	FullDelay	15.6371	1.56371e+07	14	4
15.8881	0	258	2516	LastDelay	0.201844	201844	1	4
15.8881	0	258	2516	FullDelay	15.6365	1.56365e+07	14	4
15.8966	0	258	2605	LastDelay	0.201932	201932	1	4
15.8966	0	258	2605	FullDelay	15.6361	1.56361e+07	14	4
15.9051	0	258	2666	LastDelay	0.18422	184220	1	4
15.9051	0	258	2666	FullDelay	15.6385	1.56385e+07	14	4
15.9136	0	258	2667	LastDelay	0.192608	192608	1	4
15.9136	0	258	2667	FullDelay	15.6469	1.56469e+07	14	4
15.922	0	258	2673	LastDelay	0.200496	200496	1	4
15.922	0	258	2673	FullDelay	15.6547	1.56547e+07	14	4
15.9305	0	258	2748	LastDelay	0.201984	201984	1	4
15.9305	0	258	2748	FullDelay	15.6557	1.56557e+07	14	4
15.939	0	258	2839	LastDelay	0.201872	201872	1	4
15.939	0	258	2839	FullDelay	15.6551	1.56551e+07	14	4
15.9475	0	258	2927	LastDelay	0.20206	202060	1	4
15.9475	0	258	2927	FullDelay	15.6548	1.56548e+07	14	4
15.956	0	258	3022	LastDelay	0.201948	201948	1	4
15.956	0	258	3022	FullDelay	15.6234	1.56234e+07	13	4
15.9645	0	258	3113	LastDelay	0.201836	201836	1	4
15.9645	0	258	3113	FullDelay	15.6228	1.56228e+07	13	4
15.973	0	258	3224	LastDelay	0.201924	201924	1	4
15.973	0	258	3224	FullDelay	15.3282	1.53282e+07	13	4
15.9815	0	258	3314	LastDelay	0.201912	201912	1	4
15.9815	0	258	3314	FullDelay	15.3277	1.53277e+07	13	4
15.9899	0	258	3403	LastDelay	0.202001	202001	1	4
15.9899	0	258	3403	FullDelay	15.3272	1.53272e+07	13	4
15.9984	0	258	3494	LastDelay	0.201889	201889	1	4
15.9984	0	258	3494	FullDelay	15.3266	1.53266e+07	13	4
16.0069	0	258	3585	LastDelay	0.201777	201777	1	4
16.0069	0	258	3585	FullDelay	15.326	1.5326e+07	13	4
16.0154	0	258	3673	LastDelay	0.201965	201965	1	4
16.0154	0	258	3673	FullDelay	15.3257	1.53257e+07	13	4
16.0239	0	258	3764	LastDelay	0.201853	201853	1	4
16.0239	0	258	3764	FullDelay	15.3251	1.53251e+07	13	4
16.0324	0	258	3853	LastDelay	0.201941	201941	1	4
16.0324	0	258	3853	FullDelay	15.3247	1.53247e+07	13	4
16.0409	0	258	3944	LastDelay	0.201929	201929	1	4
16.0409	0	258	3944	FullDelay	15.3241	1.53241e+07	13	4
16.0494	0	258	4033	LastDelay	0.202017	202017	1	4
16.0494	0	258	4033	FullDelay	15.3237	1.53237e+07	13	4
16.0578	0	258	4124	LastDelay	0.201905	201905	1	4
16.0578	0	258	4124	FullDelay	15.3231	1.53231e+07	13	4
16.0663	0	258	4215	LastDelay	0.201793	201793	1	4
16.0663	0	258	4215	FullDelay	15.3224	1.53224e+07	13	4
16.0748	0	258	4304	LastDelay	0.201981	201981	1	4
16.0748	0	258	4304	FullDelay	15.322	1.5322e+07	13	4
16.0833	0	258	4396	LastDelay	0.201869	201869	1	4
16.0833	0	258	4396	FullDelay	15.3213	1.53213e+07	13	4
16.0918	0	258	4484	LastDelay	0.202058	202058	1	4
16.0918	0	258	4484	FullDelay	15.321	1.5321e+07	13	4
16.1003	0	258	4575	LastDelay	0.201946	201946	1	4
16.1003	0	258	4575	FullDelay	15.3204	1.53204e+07	13	4
16.1088	0	258	4667	LastDelay	0.201834	201834	1	4
16.1088	0	258	4667	FullDelay	15.3197	1.53197e+07	12	4
16.1173	0	258	4756	LastDelay	0.201922	201922	1	4
16.1173	0	258	4756	FullDelay	15.3193	1.53193e+07	12	4
16.1258	0	258	4858	LastDelay	0.20181	201810	1	4
16.1258	0	258	4858	FullDelay	14.8665	1.48665e+07	12	4
16.1342	0	258	4946	LastDelay	0.201998	201998	1	4
16.1342	0	258	4946	FullDelay	14.8662	1.48662e+07	12	4
16.1427	0	258	5037	LastDelay	0.201886	201886	1	4
16.1427	0	258	5037	FullDelay	14.8655	1.48655e+07	12	4
16.1512	0	258	5128	LastDelay	0.201774	201774	1	4
16.1512	0	258	5128	FullDelay	14.8649	1.48649e+07	12	4
16.1597	0	258	5216	LastDelay	0.201962	201962	1	4
16.1597	0	258	5216	FullDelay	14.8646	1.48646e+07	12	4
16.1682	0	258	5307	LastDelay	0.20185	201850	1	4
16.1682	0	258	5307	FullDelay	14.864	1.4864e+07	12	4
16.1767	0	258	5396	LastDelay	0.201938	201938	1	4
16.1767	0	258	5396	FullDelay	14.8636	1.48636e+07	12	4
16.1852	0	258	5486	LastDelay	0.201927	201927	1	4
16.1852	0	258	5486	FullDelay	14.8631	1.48631e+07	12	4
16.1937	0	258	5575	LastDelay	0.202015	202015	1	4
16.1937	0	258	5575	FullDelay	14.8627	1.48627e+07	12	4
16.2021	0	258	5666	LastDelay	0.201903	201903	1	4
16.2021	0	258	5666	FullDelay	14.8621	1.48621e+07	12	4
16.2106	0	258	5757	LastDelay	0.201791	201791	1	4
16.2106	0	258	5757	FullDelay	14.8614	1.48614e+07	12	4
16.2191	0	258	5845	LastDelay	0.201979	201979	1	4
16.2191	0	258	5845	FullDelay	14.8611	1.48611e+07	12	4
16.2276	0	258	5936	LastDelay	0.201867	201867	1	4
16.2276	0	258	5936	FullDelay	14.8605	1.48605e+07	12	4
16.2361	0	258	6025	LastDelay	0.201955	201955	1	4
16.2361	0	258	6025	FullDelay	14.8601	1.48601e+07	12	4
16.2446	0	258	6117	LastDelay	0.201943	201943	1	4
16.2446	0	258	6117	FullDelay	14.8594	1.48594e+07	11	4
16.2531	0	258	6208	LastDelay	0.201831	201831	1	4
16.2531	0	258	6208	FullDelay	14.8588	1.48588e+07	11	4
16.4531	0	258	9364	LastDelay	0.11488	114880	1	4
16.4531	0	258	9364	FullDelay	12.4555	1.24555e+07	9	4
16.4616	0	258	9365	LastDelay	0.123268	123268	1	4
16.4616	0	258	9365	FullDelay	12.4638	1.24638e+07	9	4
16.4701	0	258	9366	LastDelay	0.131656	131656	1	4
16.4701	0	258	9366	FullDelay	12.4722	1.24722e+07	9	4
16.4786	0	258	9367	LastDelay	0.140044	140044	1	4
16.4786	0	258	9367	FullDelay	12.4806	1.24806e+07	9	4
16.4871	0	258	9368	LastDelay	0.148432	148432	1	4
16.4871	0	258	9368	FullDelay	12.489	1.2489e+07	9	4
16.4956	0	258	9369	LastDelay	0.15682	156820	1	4
16.4956	0	258	9369	FullDelay	12.4974	1.24974e+07	9	4
16.504	0	258	9370	LastDelay	0.165208	165208	1	4
16.504	0	258	9370	FullDelay	12.5058	1.25058e+07	9	4
16.5125	0	258	9371	LastDelay	0.173596	173596	1	4
16.5125	0	258	9371	FullDelay	12.5142	1.25142e+07	9	4
16.521	0	258	9372	LastDelay	0.181984	181984	1	4
16.521	0	258	9372	FullDelay	12.5226	1.25226e+07	9	4
16.5295	0	258	9373	LastDelay	0.190372	190372	1	4
16.5295	0	258	9373	FullDelay	12.5309	1.25309e+07	9	4
16.538	0	258	9374	LastDelay	0.19876	198760	1	4
16.538	0	258	9374	FullDelay	12.5393	1.25393e+07	9	4
16.5465	0	258	9431	LastDelay	0.201948	201948	1	4
16.5465	0	258	9431	FullDelay	12.5421	1.25421e+07	9	4
16.555	0	258	9521	LastDelay	0.201836	201836	1	4
16.555	0	258	9521	FullDelay	12.5416	1.25416e+07	9	4
16.5635	0	258	9609	LastDelay	0.201924	201924	1	4
16.5635	0	258	9609	FullDelay	12.5413	1.25413e+07	9	4
16.5719	0	258	9698	LastDelay	0.201912	201912	1	4
16.5719	0	258	9698	FullDelay	12.5409	1.25409e+07	9	4
16.5804	0	258	9786	LastDelay	0.202	202000	1	4
16.5804	0	258	9786	FullDelay	12.5406	1.25406e+07	9	4
16.5889	0	258	9876	LastDelay	0.201888	201888	1	4
16.5889	0	258	9876	FullDelay	12.5401	1.25401e+07	9	4
16.5974	0	258	9966	LastDelay	0.201777	201777	1	4
16.5974	0	258	9966	FullDelay	12.5396	1.25396e+07	9	4
16.6059	0	258	10053	LastDelay	0.201965	201965	1	4
16.6059	0	258	10053	FullDelay	12.5393	1.25393e+07	9	4
16.6144	0	258	10143	LastDelay	0.201853	201853	1	4
16.6144	0	258	10143	FullDelay	12.5388	1.25388e+07	9	4
16.6229	0	258	10230	LastDelay	0.202041	202041	1	4
16.6229	0	258	10230	FullDelay	12.5386	1.25386e+07	9	4
16.6314	0	258	10321	LastDelay	0.201929	201929	1	4
16.6314	0	258	10321	FullDelay	12.538	1.2538e+07	9	4
16.6399	0	258	10411	LastDelay	0.201817	201817	1	4
16.6399	0	258	10411	FullDelay	12.5375	1.25375e+07	9	4
16.6483	0	258	10499	LastDelay	0.201905	201905	1	4
16.6483	0	258	10499	FullDelay	12.5372	1.25372e+07	9	4
16.6568	0	258	10588	LastDelay	0.201893	201893	1	4
16.6568	0	258	10588	FullDelay	12.5368	1.25368e+07	9	4
16.6653	0	258	10676	LastDelay	0.201981	201981	1	4
16.6653	0	258	10676	FullDelay	12.5365	1.25365e+07	9	4
16.6738	0	258	10766	LastDelay	0.201869	201869	1	4
16.6738	0	258	10766	FullDelay	12.5359	1.25359e+07	8	4
16.6823	0	258	10853	LastDelay	0.202057	202057	1	4
16.6823	0	258	10853	FullDelay	12.5357	1.25357e+07	8	4
16.7442	0	258	12494	LastDelay	0.11488	114880	1	4
16.7442	0	258	12494	FullDelay	10.1983	1.01983e+07	7	4
16.7527	0	258	12495	LastDelay	0.123268	123268	1	4
16.7527	0	258	12495	FullDelay	10.2067	1.02067e+07	7	4
16.7612	0	258	12496	LastDelay	0.131656	131656	1	4
16.7612	0	258	12496	FullDelay	10.2151	1.02151e+07	7	4
16.7697	0	258	12497	LastDelay	0.140044	140044	1	4
16.7697	0	258	12497	FullDelay	10.2234	1.02234e+07	7	4
16.7782	0	258	12498	LastDelay	0.148432	148432	1	4
16.7782	0	258	12498	FullDelay	10.2318	1.02318e+07	7	4
16.7867	0	258	12499	LastDelay	0.15682	156820	1	4
16.7867	0	258	12499	FullDelay	10.2402	1.02402e+07	7	4
16.7951	0	258	12500	LastDelay	0.165208	165208	1	4
16.7951	0	258	12500	FullDelay	10.2486	1.02486e+07	7	4
16.8036	0	258	12501	LastDelay	0.173596	173596	1	4
16.8036	0	258	12501	FullDelay	10.257	1.0257e+07	7	4
16.8121	0	258	12502	LastDelay	0.181984	181984	1	4
16.8121	0	258	12502	FullDelay	10.2654	1.02654e+07	7	4
16.8206	0	258	12503	LastDelay	0.190372	190372	1	4
16.8206	0	258	12503	FullDelay	10.2738	1.02738e+07	7	4
16.8291	0	258	12504	LastDelay	0.19876	198760	1	4
16.8291	0	258	12504	FullDelay	10.2822	1.02822e+07	7	4
16.8376	0	258	12560	LastDelay	0.201948	201948	1	4
16.8376	0	258	12560	FullDelay	10.285	1.0285e+07	7	4
16.8461	0	258	12649	LastDelay	0.201836	201836	1	4
16.8461	0	258	12649	FullDelay	10.2846	1.02846e+07	7	4
